flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
9,29,1154.0,light-up,377.0,10649,48.41,3.812,15.0,78,3.07,1.2,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1155.0,light-up,397.0,11244,51.11,3.801,15.0,84,3.29,1.2,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1156.0,acceleration,416.4,11804,53.65,3.807,15.0,87,3.42,1.22,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1157.0,acceleration,435.4,12331,56.05,3.801,15.0,92,3.6,1.26,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1158.0,acceleration,454.0,12827,58.3,3.818,15.0,95,3.73,1.26,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1159.0,acceleration,472.3,13294,60.43,3.821,15.0,99,3.88,1.26,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1160.0,acceleration,490.2,13734,62.43,3.813,15.0,103,4.05,1.26,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1161.0,acceleration,507.8,14148,64.31,3.819,15.0,109,4.26,1.27,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1162.0,acceleration,525.1,14538,66.08,3.817,15.0,112,4.41,1.34,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1163.0,acceleration,542.1,14906,67.75,3.817,15.0,116,4.54,1.46,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1164.0,acceleration,558.9,15251,69.32,3.813,15.0,117,4.6,1.37,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1165.0,acceleration,575.4,15577,70.8,3.822,15.0,125,4.89,1.45,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1166.0,acceleration,591.7,15883,72.2,3.819,15.0,130,5.1,1.45,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1167.0,acceleration,607.9,16172,73.51,3.833,15.0,134,5.25,1.5,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1168.0,acceleration,623.8,16444,74.74,3.823,15.0,134,5.26,1.54,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1169.0,self-sustaining,639.5,16699,75.91,3.839,15.0,141,5.54,1.58,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1170.0,self-sustaining,655.0,16940,77.0,3.833,15.0,145,5.69,1.65,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1171.0,self-sustaining,670.4,17167,78.03,3.827,15.0,148,5.79,1.65,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1172.0,self-sustaining,685.6,17380,79.0,3.846,15.0,152,5.95,1.73,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1173.0,self-sustaining,700.7,17581,79.91,3.844,15.0,156,6.12,1.68,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1174.0,self-sustaining,715.6,17770,80.77,3.849,15.0,160,6.28,1.71,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1175.0,self-sustaining,730.3,17948,81.58,3.839,15.0,166,6.51,1.71,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1176.0,self-sustaining,745.0,18115,82.34,3.855,15.0,173,6.77,1.8,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1177.0,self-sustaining,759.5,18273,83.06,3.855,15.0,174,6.84,1.86,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1178.0,self-sustaining,773.8,18421,83.73,3.84,15.0,180,7.08,1.79,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1179.0,self-sustaining,788.1,18561,84.37,3.85,15.0,185,7.27,1.89,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1180.0,self-sustaining,802.2,18693,84.97,3.857,15.0,186,7.28,1.84,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1181.0,self-sustaining,816.2,18816,85.53,3.85,15.0,193,7.58,1.91,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1182.0,self-sustaining,830.1,18933,86.06,3.859,15.0,197,7.72,2.0,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1183.0,self-sustaining,843.9,19042,86.56,3.859,15.0,200,7.86,2.0,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1184.0,self-sustaining,857.6,19145,87.02,3.858,15.0,205,8.03,2.04,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1185.0,self-sustaining,871.2,19242,87.46,3.873,15.0,208,8.18,2.09,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1186.0,self-sustaining,874.2,19333,87.88,3.873,15.0,215,8.42,2.02,1,1,0x0008,degraded,sensor-drift,9.33
9,29,1187.0,self-sustaining,874.3,19419,88.27,3.866,15.0,217,8.51,2.18,1,1,0x0008,degraded,sensor-drift,9.33
9,30,1187.0,cranking,60.0,1100,5.0,3.775,13.5,29,1.13,0.81,1,1,0x0000,success,,9.67
9,30,1188.0,cranking,119.1,2251,10.23,3.789,13.5,34,1.35,0.83,1,1,0x0000,success,,9.67
9,30,1189.0,cranking,156.0,3336,15.16,3.793,13.5,37,1.45,0.91,1,1,0x0000,success,,9.67
9,30,1190.0,cranking,187.5,4357,19.8,3.779,13.5,44,1.72,0.89,1,1,0x0000,success,,9.67
9,30,1191.0,cranking,216.0,5318,24.17,3.792,13.5,46,1.81,0.91,1,1,0x0000,success,,9.67
9,30,1192.0,cranking,242.4,6224,28.29,3.797,13.5,54,2.13,0.96,1,1,0x0000,success,,9.67
9,30,1193.0,light-up,267.3,7076,32.17,3.786,13.5,58,2.27,0.95,1,1,0x0000,success,,9.67
9,30,1194.0,light-up,291.0,7879,35.82,3.795,13.5,59,2.31,0.99,1,1,0x0000,success,,9.67
9,30,1195.0,light-up,313.6,8635,39.25,3.792,13.5,62,2.43,1.0,1,1,0x0000,success,,9.67
9,30,1196.0,light-up,335.5,9347,42.49,3.793,13.5,68,2.68,1.05,1,1,0x0000,success,,9.67
9,30,1197.0,light-up,356.6,10018,45.53,3.792,13.5,73,2.86,1.07,1,1,0x0000,success,,9.67
9,30,1198.0,light-up,377.1,10649,48.4,3.8,13.5,75,2.94,1.19,1,1,0x0000,success,,9.67
9,30,1199.0,light-up,397.0,11243,51.11,3.812,13.5,83,3.25,1.22,1,1,0x0000,success,,9.67
9,30,1200.0,acceleration,416.5,11803,53.65,3.806,13.5,86,3.37,1.22,1,1,0x0000,success,,9.67
9,30,1201.0,acceleration,435.5,12330,56.04,3.805,13.5,92,3.63,1.26,1,1,0x0000,success,,9.67
9,30,1202.0,acceleration,454.1,12826,58.3,3.808,13.5,96,3.78,1.27,1,1,0x0000,success,,9.67
9,30,1203.0,acceleration,472.3,13293,60.42,3.805,13.5,99,3.88,1.24,1,1,0x0000,success,,9.67
9,30,1204.0,acceleration,490.2,13733,62.42,3.821,13.5,102,4.0,1.3,1,1,0x0000,success,,9.67
9,30,1205.0,acceleration,507.8,14147,64.31,3.815,13.5,108,4.22,1.33,1,1,0x0000,success,,9.67
9,30,1206.0,acceleration,525.1,14537,66.08,3.823,13.5,110,4.31,1.31,1,1,0x0000,success,,9.67
9,30,1207.0,acceleration,542.2,14904,67.75,3.828,13.5,114,4.47,1.38,1,1,0x0000,success,,9.67
9,30,1208.0,acceleration,559.0,15250,69.32,3.818,13.5,118,4.62,1.39,1,1,0x0000,success,,9.67
9,30,1209.0,acceleration,575.5,15576,70.8,3.821,13.5,123,4.83,1.46,1,1,0x0000,success,,9.67
9,30,1210.0,acceleration,591.8,15882,72.19,3.833,13.5,128,5.01,1.54,1,1,0x0000,success,,9.67
9,30,1211.0,acceleration,607.9,16171,73.5,3.837,13.5,133,5.2,1.49,1,1,0x0000,success,,9.67
9,30,1212.0,acceleration,623.9,16442,74.74,3.826,13.5,136,5.34,1.6,1,1,0x0000,success,,9.67
9,30,1213.0,self-sustaining,639.6,16698,75.9,3.831,13.5,140,5.49,1.58,1,1,0x0000,success,,9.67
9,30,1214.0,self-sustaining,655.1,16939,76.99,3.84,13.5,147,5.78,1.58,1,1,0x0000,success,,9.67
9,30,1215.0,self-sustaining,670.5,17165,78.02,3.844,13.5,150,5.88,1.71,1,1,0x0000,success,,9.67
9,30,1216.0,self-sustaining,685.7,17378,78.99,3.834,13.5,154,6.04,1.65,1,1,0x0000,success,,9.67
9,30,1217.0,self-sustaining,700.8,17579,79.91,3.835,13.5,159,6.25,1.63,1,1,0x0000,success,,9.67
9,30,1218.0,self-sustaining,715.7,17768,80.76,3.836,13.5,163,6.41,1.7,1,1,0x0000,success,,9.67
9,30,1219.0,self-sustaining,730.5,17946,81.57,3.847,13.5,166,6.5,1.83,1,1,0x0000,success,,9.67
9,30,1220.0,self-sustaining,745.1,18114,82.33,3.838,13.5,172,6.76,1.82,1,1,0x0000,success,,9.67
9,30,1221.0,self-sustaining,759.6,18271,83.05,3.841,13.5,176,6.9,1.76,1,1,0x0000,success,,9.67
9,30,1222.0,self-sustaining,773.9,18420,83.73,3.849,13.5,179,7.04,1.87,1,1,0x0000,success,,9.67
9,30,1223.0,self-sustaining,788.2,18559,84.36,3.851,13.5,185,7.25,1.84,1,1,0x0000,success,,9.67
9,30,1224.0,self-sustaining,802.3,18691,84.96,3.849,13.5,187,7.35,1.88,1,1,0x0000,success,,9.67
9,30,1225.0,self-sustaining,816.3,18814,85.52,3.864,13.5,190,7.46,1.98,1,1,0x0000,success,,9.67
9,30,1226.0,self-sustaining,830.3,18931,86.05,3.849,13.5,196,7.7,2.0,1,1,0x0000,success,,9.67
9,30,1227.0,self-sustaining,844.1,19040,86.55,3.851,13.5,202,7.92,2.02,1,1,0x0000,success,,9.67
9,31,1227.0,cranking,60.0,1100,5.0,3.77,13.9,29,1.13,0.78,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1228.0,cranking,119.1,2251,10.23,3.791,13.9,34,1.34,0.82,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1229.0,cranking,156.0,3336,15.16,3.783,13.9,41,1.62,0.93,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1230.0,cranking,187.6,4357,19.8,3.796,13.9,46,1.79,0.94,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1231.0,cranking,216.1,5318,24.17,3.785,13.9,48,1.89,0.96,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1232.0,cranking,242.5,6224,28.29,3.79,13.9,50,1.96,0.94,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1233.0,light-up,267.3,7076,32.16,3.796,13.9,58,2.26,1.01,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1234.0,light-up,291.0,7879,35.81,3.786,13.9,63,2.45,1.07,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1235.0,light-up,313.7,8635,39.25,3.798,13.9,65,2.56,1.08,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1236.0,light-up,335.5,9347,42.49,3.797,13.9,69,2.7,1.05,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1237.0,light-up,356.6,10017,45.53,3.804,13.9,71,2.79,1.15,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1238.0,light-up,377.1,10648,48.4,3.812,13.9,77,3.0,1.09,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1239.0,light-up,397.1,11243,51.1,3.798,13.9,82,3.23,1.13,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1240.0,acceleration,416.5,11802,53.65,3.811,13.9,85,3.33,1.22,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1241.0,acceleration,435.5,12329,56.04,3.817,13.9,88,3.45,1.19,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1242.0,acceleration,454.1,12825,58.3,3.817,13.9,92,3.61,1.23,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1243.0,acceleration,472.4,13292,60.42,3.809,13.9,99,3.88,1.28,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1244.0,acceleration,490.3,13732,62.42,3.818,13.9,103,4.03,1.35,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1245.0,acceleration,507.9,14146,64.3,3.819,13.9,109,4.29,1.32,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1246.0,acceleration,525.2,14536,66.07,3.826,13.9,114,4.45,1.32,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1247.0,acceleration,542.2,14903,67.74,3.824,13.9,113,4.45,1.41,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1248.0,acceleration,559.0,15249,69.31,3.819,13.9,119,4.69,1.41,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1249.0,acceleration,575.6,15574,70.79,3.817,13.9,125,4.89,1.47,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1250.0,acceleration,591.9,15881,72.19,3.832,13.9,129,5.08,1.48,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1251.0,acceleration,608.0,16169,73.5,3.826,13.9,134,5.26,1.59,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1252.0,acceleration,623.9,16441,74.73,3.832,13.9,136,5.35,1.51,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1253.0,self-sustaining,639.7,16696,75.89,3.827,13.9,142,5.55,1.63,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1254.0,self-sustaining,655.2,16937,76.99,3.826,13.9,146,5.72,1.54,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1255.0,self-sustaining,670.6,17164,78.02,3.828,13.9,149,5.86,1.7,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1256.0,self-sustaining,685.8,17377,78.99,3.836,13.9,153,5.99,1.68,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1257.0,self-sustaining,700.9,17578,79.9,3.837,13.9,156,6.12,1.73,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1258.0,self-sustaining,715.8,17767,80.76,3.842,13.9,161,6.33,1.72,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1259.0,self-sustaining,730.6,17944,81.57,3.843,13.9,168,6.6,1.73,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1260.0,self-sustaining,745.2,18112,82.33,3.847,13.9,169,6.62,1.76,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1261.0,self-sustaining,759.7,18269,83.04,3.846,13.9,173,6.8,1.85,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1262.0,self-sustaining,774.1,18418,83.72,3.857,13.9,177,6.93,1.86,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1263.0,self-sustaining,788.3,18557,84.35,3.853,13.9,183,7.19,1.93,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1264.0,self-sustaining,802.5,18688,84.95,3.862,13.9,187,7.33,1.84,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1265.0,self-sustaining,816.5,18812,85.51,3.856,13.9,190,7.46,1.9,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1266.0,self-sustaining,830.4,18928,86.04,3.858,13.9,195,7.64,2.03,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1267.0,self-sustaining,844.2,19038,86.54,3.861,13.9,198,7.76,1.94,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1268.0,self-sustaining,857.9,19141,87.0,3.86,13.9,205,8.04,1.97,1,1,0x0008,degraded,sensor-drift,10.0
9,31,1269.0,self-sustaining,871.5,19238,87.44,3.855,13.9,207,8.11,2.1,1,1,0x0008,degraded,sensor-drift,10.0
9,32,1269.0,cranking,60.0,1100,5.0,3.785,12.4,32,1.25,0.75,1,1,0x0000,success,,10.33
9,32,1270.0,cranking,119.1,2251,10.23,3.792,12.4,37,1.45,0.88,1,1,0x0000,success,,10.33
9,32,1271.0,cranking,156.0,3336,15.16,3.775,12.4,40,1.57,0.86,1,1,0x0000,success,,10.33
9,32,1272.0,cranking,187.6,4357,19.8,3.795,12.4,45,1.76,0.89,1,1,0x0000,success,,10.33
9,32,1273.0,cranking,216.1,5318,24.17,3.795,12.4,49,1.91,0.88,1,1,0x0000,success,,10.33
9,32,1274.0,cranking,242.5,6223,28.29,3.793,12.4,53,2.08,1.02,1,1,0x0000,success,,10.33
9,32,1275.0,light-up,267.4,7076,32.16,3.801,12.4,54,2.1,0.98,1,1,0x0000,success,,10.33
9,32,1276.0,light-up,291.0,7879,35.81,3.802,12.4,58,2.27,0.95,1,1,0x0000,success,,10.33
9,32,1277.0,light-up,313.7,8634,39.25,3.803,12.4,63,2.47,1.11,1,1,0x0000,success,,10.33
9,32,1278.0,light-up,335.5,9346,42.48,3.788,12.4,71,2.79,1.11,1,1,0x0000,success,,10.33
9,32,1279.0,light-up,356.6,10016,45.53,3.81,12.4,75,2.94,1.1,1,1,0x0000,success,,10.33
9,32,1280.0,light-up,377.2,10648,48.4,3.802,12.4,78,3.08,1.15,1,1,0x0000,success,,10.33
9,32,1281.0,light-up,397.1,11242,51.1,3.814,12.4,81,3.18,1.18,1,1,0x0000,success,,10.33
9,32,1282.0,acceleration,416.6,11801,53.64,3.803,12.4,88,3.46,1.12,1,1,0x0000,success,,10.33
9,32,1283.0,acceleration,435.6,12328,56.04,3.813,12.4,92,3.62,1.21,1,1,0x0000,success,,10.33
9,32,1284.0,acceleration,454.2,12824,58.29,3.807,12.4,92,3.62,1.28,1,1,0x0000,success,,10.33
9,32,1285.0,acceleration,472.4,13291,60.42,3.811,12.4,97,3.82,1.34,1,1,0x0000,success,,10.33
9,32,1286.0,acceleration,490.4,13731,62.41,3.823,12.4,100,3.93,1.26,1,1,0x0000,success,,10.33
9,32,1287.0,acceleration,508.0,14145,64.3,3.819,12.4,107,4.2,1.27,1,1,0x0000,success,,10.33
9,32,1288.0,acceleration,525.3,14535,66.07,3.815,12.4,112,4.41,1.3,1,1,0x0000,success,,10.33
9,32,1289.0,acceleration,542.3,14902,67.74,3.814,12.4,116,4.55,1.33,1,1,0x0000,success,,10.33
9,32,1290.0,acceleration,559.1,15248,69.31,3.816,12.4,119,4.66,1.41,1,1,0x0000,success,,10.33
9,32,1291.0,acceleration,575.7,15573,70.79,3.82,12.4,122,4.8,1.43,1,1,0x0000,success,,10.33
9,32,1292.0,acceleration,592.0,15880,72.18,3.831,12.4,130,5.09,1.52,1,1,0x0000,success,,10.33
9,32,1293.0,acceleration,608.1,16168,73.49,3.818,12.4,132,5.18,1.59,1,1,0x0000,success,,10.33
9,32,1294.0,acceleration,624.0,16439,74.72,3.823,12.4,138,5.43,1.54,1,1,0x0000,success,,10.33
9,32,1295.0,self-sustaining,639.8,16695,75.89,3.84,12.4,139,5.43,1.54,1,1,0x0000,success,,10.33
9,32,1296.0,self-sustaining,655.3,16936,76.98,3.84,12.4,145,5.7,1.57,1,1,0x0000,success,,10.33
9,32,1297.0,self-sustaining,670.7,17162,78.01,3.828,12.4,148,5.8,1.61,1,1,0x0000,success,,10.33
9,32,1298.0,self-sustaining,685.9,17375,78.98,3.843,12.4,153,5.99,1.62,1,1,0x0000,success,,10.33
9,32,1299.0,self-sustaining,701.0,17576,79.89,3.832,12.4,158,6.2,1.67,1,1,0x0000,success,,10.33
9,32,1300.0,self-sustaining,715.9,17765,80.75,3.847,12.4,163,6.41,1.7,1,1,0x0000,success,,10.33
9,32,1301.0,self-sustaining,730.7,17943,81.56,3.844,12.4,164,6.43,1.81,1,1,0x0000,success,,10.33
9,32,1302.0,self-sustaining,745.3,18110,82.32,3.844,12.4,171,6.71,1.73,1,1,0x0000,success,,10.33
9,32,1303.0,self-sustaining,759.8,18267,83.03,3.843,12.4,174,6.81,1.86,1,1,0x0000,success,,10.33
9,32,1304.0,self-sustaining,774.2,18416,83.71,3.847,12.4,178,7.0,1.78,1,1,0x0000,success,,10.33
9,32,1305.0,self-sustaining,788.4,18555,84.34,3.846,12.4,184,7.22,1.95,1,1,0x0000,success,,10.33
9,32,1306.0,self-sustaining,802.6,18686,84.94,3.86,12.4,186,7.29,1.89,1,1,0x0000,success,,10.33
9,32,1307.0,self-sustaining,816.6,18810,85.5,3.85,12.4,194,7.6,1.93,1,1,0x0000,success,,10.33
9,32,1308.0,self-sustaining,830.5,18926,86.03,3.858,12.4,194,7.59,1.96,1,1,0x0000,success,,10.33
9,32,1309.0,self-sustaining,844.3,19036,86.53,3.855,12.4,198,7.77,1.98,1,1,0x0000,success,,10.33
9,33,1309.0,cranking,60.0,1100,5.0,3.771,10.6,29,1.14,0.75,1,1,0x0000,success,,10.67
9,33,1310.0,cranking,119.1,2251,10.23,3.783,10.6,36,1.4,0.89,1,1,0x0000,success,,10.67
9,33,1311.0,cranking,156.0,3335,15.16,3.785,10.6,40,1.55,0.86,1,1,0x0000,success,,10.67
9,33,1312.0,cranking,187.6,4356,19.8,3.776,10.6,42,1.66,0.88,1,1,0x0000,success,,10.67
9,33,1313.0,cranking,216.1,5318,24.17,3.791,10.6,46,1.81,0.98,1,1,0x0000,success,,10.67
9,33,1314.0,cranking,242.5,6223,28.29,3.78,10.6,51,1.99,0.92,1,1,0x0000,success,,10.67
9,33,1315.0,light-up,267.4,7075,32.16,3.789,10.6,58,2.26,0.93,1,1,0x0000,success,,10.67
9,33,1316.0,light-up,291.0,7878,35.81,3.788,10.6,61,2.37,1.08,1,1,0x0000,success,,10.67
9,33,1317.0,light-up,313.7,8634,39.25,3.799,10.6,66,2.6,1.06,1,1,0x0000,success,,10.67
9,33,1318.0,light-up,335.6,9346,42.48,3.789,10.6,71,2.77,1.0,1,1,0x0000,success,,10.67
9,33,1319.0,light-up,356.7,10016,45.53,3.797,10.6,75,2.93,1.07,1,1,0x0000,success,,10.67
9,33,1320.0,light-up,377.2,10647,48.4,3.807,10.6,77,3.03,1.08,1,1,0x0000,success,,10.67
9,33,1321.0,light-up,397.1,11241,51.1,3.813,10.6,83,3.24,1.21,1,1,0x0000,success,,10.67
9,33,1322.0,acceleration,416.6,11801,53.64,3.814,10.6,85,3.34,1.13,1,1,0x0000,success,,10.67
9,33,1323.0,acceleration,435.6,12327,56.03,3.812,10.6,90,3.53,1.2,1,1,0x0000,success,,10.67
9,33,1324.0,acceleration,454.2,12824,58.29,3.814,10.6,93,3.64,1.21,1,1,0x0000,success,,10.67
9,33,1325.0,acceleration,472.5,13291,60.41,3.819,10.6,98,3.86,1.34,1,1,0x0000,success,,10.67
9,33,1326.0,acceleration,490.4,13730,62.41,3.816,10.6,100,3.93,1.34,1,1,0x0000,success,,10.67
9,33,1327.0,acceleration,508.0,14144,64.29,3.81,10.6,105,4.14,1.31,1,1,0x0000,success,,10.67
9,33,1328.0,acceleration,525.3,14534,66.06,3.815,10.6,112,4.39,1.4,1,1,0x0000,success,,10.67
9,33,1329.0,acceleration,542.4,14901,67.73,3.829,10.6,116,4.53,1.41,1,1,0x0000,success,,10.67
9,33,1330.0,acceleration,559.2,15247,69.3,3.827,10.6,120,4.71,1.38,1,1,0x0000,success,,10.67
9,33,1331.0,acceleration,575.7,15572,70.78,3.831,10.6,122,4.8,1.52,1,1,0x0000,success,,10.67
9,33,1332.0,acceleration,592.1,15878,72.17,3.817,10.6,128,5.01,1.42,1,1,0x0000,success,,10.67
9,33,1333.0,acceleration,608.2,16167,73.48,3.827,10.6,132,5.18,1.59,1,1,0x0000,success,,10.67
9,33,1334.0,acceleration,624.1,16438,74.72,3.839,10.6,137,5.36,1.61,1,1,0x0000,success,,10.67
9,33,1335.0,self-sustaining,639.9,16694,75.88,3.829,10.6,139,5.47,1.51,1,1,0x0000,success,,10.67
9,33,1336.0,self-sustaining,655.4,16934,76.97,3.824,10.6,144,5.65,1.65,1,1,0x0000,success,,10.67
9,33,1337.0,self-sustaining,670.8,17161,78.0,3.835,10.6,152,5.95,1.67,1,1,0x0000,success,,10.67
9,33,1338.0,self-sustaining,686.0,17374,78.97,3.835,10.6,151,5.93,1.65,1,1,0x0000,success,,10.67
9,33,1339.0,self-sustaining,701.1,17574,79.88,3.834,10.6,159,6.24,1.74,1,1,0x0000,success,,10.67
9,33,1340.0,self-sustaining,716.0,17763,80.74,3.845,10.6,163,6.39,1.79,1,1,0x0000,success,,10.67
9,33,1341.0,self-sustaining,730.8,17941,81.55,3.838,10.6,168,6.6,1.79,1,1,0x0000,success,,10.67
9,33,1342.0,self-sustaining,745.4,18108,82.31,3.844,10.6,168,6.59,1.72,1,1,0x0000,success,,10.67
9,33,1343.0,self-sustaining,759.9,18266,83.03,3.85,10.6,177,6.94,1.89,1,1,0x0000,success,,10.67
9,33,1344.0,self-sustaining,774.3,18414,83.7,3.844,10.6,178,6.99,1.8,1,1,0x0000,success,,10.67
9,33,1345.0,self-sustaining,788.6,18553,84.33,3.843,10.6,185,7.26,1.82,1,1,0x0000,success,,10.67
9,33,1346.0,self-sustaining,802.7,18684,84.93,3.844,10.6,189,7.43,1.94,1,1,0x0000,success,,10.67
9,33,1347.0,self-sustaining,816.7,18808,85.49,3.852,10.6,193,7.57,1.87,1,1,0x0000,success,,10.67
9,33,1348.0,self-sustaining,830.7,18924,86.02,3.866,10.6,194,7.61,1.99,1,1,0x0000,success,,10.67
9,33,1349.0,self-sustaining,844.5,19033,86.52,3.868,10.6,202,7.91,1.99,1,1,0x0000,success,,10.67
9,34,1349.0,cranking,60.0,1100,5.0,3.781,11.2,33,1.29,0.85,1,1,0x0000,success,,11.0
9,34,1350.0,cranking,119.1,2251,10.23,3.789,11.2,37,1.44,0.77,1,1,0x0000,success,,11.0
9,34,1351.0,cranking,156.0,3335,15.16,3.782,11.2,39,1.55,0.79,1,1,0x0000,success,,11.0
9,34,1352.0,cranking,187.6,4356,19.8,3.795,11.2,41,1.62,0.93,1,1,0x0000,success,,11.0
9,34,1353.0,cranking,216.1,5318,24.17,3.781,11.2,46,1.81,0.99,1,1,0x0000,success,,11.0
9,34,1354.0,cranking,242.5,6223,28.29,3.795,11.2,50,1.95,0.93,1,1,0x0000,success,,11.0
9,34,1355.0,light-up,267.4,7075,32.16,3.782,11.2,58,2.27,1.03,1,1,0x0000,success,,11.0
9,34,1356.0,light-up,291.1,7878,35.81,3.784,11.2,59,2.29,1.0,1,1,0x0000,success,,11.0
9,34,1357.0,light-up,313.7,8634,39.24,3.801,11.2,66,2.6,1.03,1,1,0x0000,success,,11.0
9,34,1358.0,light-up,335.6,9345,42.48,3.789,11.2,71,2.77,1.0,1,1,0x0000,success,,11.0
9,34,1359.0,light-up,356.7,10015,45.52,3.803,11.2,74,2.9,1.08,1,1,0x0000,success,,11.0
9,34,1360.0,light-up,377.2,10646,48.39,3.807,11.2,78,3.04,1.09,1,1,0x0000,success,,11.0
9,34,1361.0,light-up,397.2,11241,51.09,3.804,11.2,79,3.12,1.12,1,1,0x0000,success,,11.0
9,34,1362.0,acceleration,416.7,11800,53.64,3.8,11.2,86,3.35,1.22,1,1,0x0000,success,,11.0
9,34,1363.0,acceleration,435.7,12327,56.03,3.813,11.2,91,3.55,1.22,1,1,0x0000,success,,11.0
9,34,1364.0,acceleration,454.3,12823,58.28,3.81,11.2,92,3.61,1.21,1,1,0x0000,success,,11.0
9,34,1365.0,acceleration,472.6,13290,60.41,3.803,11.2,97,3.81,1.27,1,1,0x0000,success,,11.0
9,34,1366.0,acceleration,490.5,13729,62.41,3.823,11.2,105,4.1,1.35,1,1,0x0000,success,,11.0
9,34,1367.0,acceleration,508.1,14143,64.29,3.825,11.2,106,4.14,1.4,1,1,0x0000,success,,11.0
9,34,1368.0,acceleration,525.4,14533,66.06,3.821,11.2,112,4.41,1.34,1,1,0x0000,success,,11.0
9,34,1369.0,acceleration,542.5,14900,67.73,3.817,11.2,116,4.55,1.45,1,1,0x0000,success,,11.0
9,34,1370.0,acceleration,559.3,15246,69.3,3.828,11.2,121,4.76,1.36,1,1,0x0000,success,,11.0
