flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
18,32,1272.0,cranking,119.1,2251,10.23,3.776,13.3,36,1.43,0.85,1,1,0x0000,success,,10.33
18,32,1273.0,cranking,156.0,3336,15.16,3.787,13.3,40,1.57,0.9,1,1,0x0000,success,,10.33
18,32,1274.0,cranking,187.6,4357,19.8,3.783,13.3,43,1.7,0.85,1,1,0x0000,success,,10.33
18,32,1275.0,cranking,216.1,5318,24.17,3.793,13.3,50,1.95,0.94,1,1,0x0000,success,,10.33
18,32,1276.0,cranking,242.5,6223,28.29,3.796,13.3,50,1.97,0.91,1,1,0x0000,success,,10.33
18,32,1277.0,light-up,267.4,7076,32.16,3.784,13.3,56,2.21,1.0,1,1,0x0000,success,,10.33
18,32,1278.0,light-up,291.0,7879,35.81,3.792,13.3,62,2.43,1.03,1,1,0x0000,success,,10.33
18,32,1279.0,light-up,313.7,8634,39.25,3.806,13.3,67,2.62,1.04,1,1,0x0000,success,,10.33
18,32,1280.0,light-up,335.5,9346,42.48,3.802,13.3,68,2.68,1.13,1,1,0x0000,success,,10.33
18,32,1281.0,light-up,356.6,10016,45.53,3.792,13.3,73,2.88,1.08,1,1,0x0000,success,,10.33
18,32,1282.0,light-up,377.2,10648,48.4,3.797,13.3,75,2.96,1.18,1,1,0x0000,success,,10.33
18,32,1283.0,light-up,397.1,11242,51.1,3.795,13.3,81,3.16,1.1,1,1,0x0000,success,,10.33
18,32,1284.0,acceleration,416.6,11801,53.64,3.802,13.3,83,3.26,1.13,1,1,0x0000,success,,10.33
18,32,1285.0,acceleration,435.6,12328,56.04,3.805,13.3,92,3.6,1.2,1,1,0x0000,success,,10.33
18,32,1286.0,acceleration,454.2,12824,58.29,3.802,13.3,95,3.72,1.3,1,1,0x0000,success,,10.33
18,32,1287.0,acceleration,472.4,13291,60.42,3.815,13.3,97,3.79,1.28,1,1,0x0000,success,,10.33
18,32,1288.0,acceleration,490.4,13731,62.41,3.81,13.3,105,4.12,1.38,1,1,0x0000,success,,10.33
18,32,1289.0,acceleration,508.0,14145,64.3,3.813,13.3,107,4.2,1.27,1,1,0x0000,success,,10.33
18,32,1290.0,acceleration,525.3,14535,66.07,3.819,13.3,113,4.42,1.33,1,1,0x0000,success,,10.33
18,32,1291.0,acceleration,542.3,14902,67.74,3.817,13.3,114,4.48,1.37,1,1,0x0000,success,,10.33
18,32,1292.0,acceleration,559.1,15248,69.31,3.815,13.3,122,4.79,1.48,1,1,0x0000,success,,10.33
18,32,1293.0,acceleration,575.7,15573,70.79,3.829,13.3,126,4.93,1.4,1,1,0x0000,success,,10.33
18,32,1294.0,acceleration,592.0,15880,72.18,3.829,13.3,130,5.12,1.44,1,1,0x0000,success,,10.33
18,32,1295.0,acceleration,608.1,16168,73.49,3.827,13.3,130,5.1,1.52,1,1,0x0000,success,,10.33
18,32,1296.0,acceleration,624.0,16439,74.72,3.825,13.3,138,5.42,1.61,1,1,0x0000,success,,10.33
18,32,1297.0,self-sustaining,639.8,16695,75.89,3.838,13.3,143,5.59,1.65,1,1,0x0000,success,,10.33
18,32,1298.0,self-sustaining,655.3,16936,76.98,3.84,13.3,147,5.77,1.64,1,1,0x0000,success,,10.33
18,32,1299.0,self-sustaining,670.7,17162,78.01,3.846,13.3,149,5.85,1.57,1,1,0x0000,success,,10.33
18,32,1300.0,self-sustaining,685.9,17375,78.98,3.831,13.3,152,5.94,1.74,1,1,0x0000,success,,10.33
18,32,1301.0,self-sustaining,701.0,17576,79.89,3.832,13.3,159,6.23,1.67,1,1,0x0000,success,,10.33
18,32,1302.0,self-sustaining,715.9,17765,80.75,3.833,13.3,164,6.43,1.7,1,1,0x0000,success,,10.33
18,32,1303.0,self-sustaining,730.7,17943,81.56,3.837,13.3,167,6.56,1.71,1,1,0x0000,success,,10.33
18,32,1304.0,self-sustaining,745.3,18110,82.32,3.848,13.3,172,6.74,1.82,1,1,0x0000,success,,10.33
18,32,1305.0,self-sustaining,759.8,18267,83.03,3.857,13.3,175,6.85,1.89,1,1,0x0000,success,,10.33
18,32,1306.0,self-sustaining,774.2,18416,83.71,3.854,13.3,180,7.05,1.91,1,1,0x0000,success,,10.33
18,32,1307.0,self-sustaining,788.4,18555,84.34,3.847,13.3,183,7.16,1.91,1,1,0x0000,success,,10.33
18,32,1308.0,self-sustaining,802.6,18686,84.94,3.846,13.3,186,7.28,1.95,1,1,0x0000,success,,10.33
18,32,1309.0,self-sustaining,816.6,18810,85.5,3.855,13.3,194,7.59,1.88,1,1,0x0000,success,,10.33
18,32,1310.0,self-sustaining,830.5,18926,86.03,3.851,13.3,194,7.61,1.93,1,1,0x0000,success,,10.33
18,32,1311.0,self-sustaining,844.3,19036,86.53,3.852,13.3,200,7.83,2.04,1,1,0x0000,success,,10.33
18,33,1311.0,cranking,60.0,1100,5.0,3.774,11.5,35,1.36,0.8,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1312.0,cranking,119.1,2251,10.23,3.79,11.5,38,1.5,0.77,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1313.0,cranking,156.0,3335,15.16,3.776,11.5,43,1.69,0.79,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1314.0,cranking,187.6,4356,19.8,3.791,11.5,47,1.83,0.87,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1315.0,cranking,216.1,5318,24.17,3.789,11.5,54,2.12,0.96,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1316.0,cranking,242.5,6223,28.29,3.789,11.5,55,2.15,1.0,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1317.0,light-up,267.4,7075,32.16,3.802,11.5,62,2.45,1.0,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1318.0,light-up,291.0,7878,35.81,3.803,11.5,64,2.51,0.98,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1319.0,light-up,313.7,8634,39.25,3.804,11.5,71,2.78,1.0,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1320.0,light-up,335.6,9346,42.48,3.802,11.5,76,2.99,1.11,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1321.0,light-up,356.7,10016,45.53,3.797,11.5,82,3.21,1.12,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1322.0,light-up,377.2,10647,48.4,3.798,11.5,83,3.27,1.08,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1323.0,light-up,397.1,11241,51.1,3.796,11.5,91,3.58,1.15,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1324.0,acceleration,416.6,11801,53.64,3.807,11.5,93,3.65,1.13,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1325.0,acceleration,435.6,12327,56.03,3.799,11.5,100,3.92,1.16,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1326.0,acceleration,454.2,12824,58.29,3.804,11.5,103,4.04,1.23,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1327.0,acceleration,472.5,13291,60.41,3.809,11.5,106,4.16,1.31,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1328.0,acceleration,490.4,13730,62.41,3.805,11.5,112,4.4,1.27,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1329.0,acceleration,508.0,14144,64.29,3.807,11.5,118,4.64,1.34,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1330.0,acceleration,525.3,14534,66.06,3.82,11.5,121,4.76,1.44,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1331.0,acceleration,542.4,14901,67.73,3.82,11.5,128,5.03,1.43,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1332.0,acceleration,559.2,15247,69.3,3.831,11.5,131,5.12,1.5,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1333.0,acceleration,575.7,15572,70.78,3.816,11.5,138,5.42,1.49,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1334.0,acceleration,592.1,15878,72.17,3.818,11.5,140,5.49,1.46,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1335.0,acceleration,608.2,16167,73.48,3.827,11.5,148,5.81,1.45,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1336.0,acceleration,624.1,16438,74.72,3.826,11.5,152,5.97,1.56,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1337.0,self-sustaining,639.9,16694,75.88,3.826,11.5,155,6.07,1.52,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1338.0,self-sustaining,655.4,16934,76.97,3.837,11.5,157,6.16,1.67,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1339.0,self-sustaining,670.8,17161,78.0,3.84,11.5,166,6.52,1.6,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1340.0,self-sustaining,686.0,17374,78.97,3.837,11.5,166,6.52,1.73,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1341.0,self-sustaining,701.1,17574,79.88,3.832,11.5,171,6.7,1.69,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1342.0,self-sustaining,716.0,17763,80.74,3.847,11.5,177,6.92,1.79,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1343.0,self-sustaining,730.8,17941,81.55,3.85,11.5,180,7.07,1.77,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1344.0,self-sustaining,745.4,18108,82.31,3.836,11.5,187,7.35,1.78,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1345.0,self-sustaining,759.9,18266,83.03,3.845,11.5,191,7.48,1.75,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1346.0,self-sustaining,774.3,18414,83.7,3.856,11.5,199,7.8,1.79,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1347.0,self-sustaining,788.6,18553,84.33,3.855,11.5,200,7.83,1.89,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1348.0,self-sustaining,802.7,18684,84.93,3.849,11.5,204,7.99,1.86,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1349.0,self-sustaining,816.7,18808,85.49,3.865,11.5,210,8.25,1.97,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1350.0,self-sustaining,830.7,18924,86.02,3.851,11.5,216,8.46,2.03,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1351.0,self-sustaining,844.5,19033,86.52,3.856,11.5,221,8.67,2.03,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1352.0,self-sustaining,858.2,19136,86.98,3.857,11.5,227,8.89,1.99,1,1,0x0008,degraded,fuel-overshoot,10.67
18,33,1353.0,self-sustaining,871.8,19233,87.42,3.863,11.5,231,9.06,2.13,1,1,0x0008,degraded,fuel-overshoot,10.67
18,34,1353.0,cranking,60.0,1100,5.0,3.771,12.3,31,1.21,0.81,1,1,0x0000,success,,11.0
18,34,1354.0,cranking,119.1,2251,10.23,3.786,12.3,34,1.31,0.77,1,1,0x0000,success,,11.0
18,34,1355.0,cranking,156.0,3335,15.16,3.791,12.3,41,1.6,0.8,1,1,0x0000,success,,11.0
18,34,1356.0,cranking,187.6,4356,19.8,3.781,12.3,41,1.61,0.92,1,1,0x0000,success,,11.0
18,34,1357.0,cranking,216.1,5318,24.17,3.779,12.3,49,1.92,0.87,1,1,0x0000,success,,11.0
18,34,1358.0,cranking,242.5,6223,28.29,3.787,12.3,53,2.07,0.88,1,1,0x0000,success,,11.0
18,34,1359.0,light-up,267.4,7075,32.16,3.786,12.3,56,2.21,1.0,1,1,0x0000,success,,11.0
18,34,1360.0,light-up,291.1,7878,35.81,3.786,12.3,59,2.33,1.06,1,1,0x0000,success,,11.0
18,34,1361.0,light-up,313.7,8634,39.24,3.802,12.3,66,2.6,1.03,1,1,0x0000,success,,11.0
18,34,1362.0,light-up,335.6,9345,42.48,3.792,12.3,69,2.72,1.13,1,1,0x0000,success,,11.0
18,34,1363.0,light-up,356.7,10015,45.52,3.806,12.3,71,2.79,1.05,1,1,0x0000,success,,11.0
18,34,1364.0,light-up,377.2,10646,48.39,3.8,12.3,75,2.93,1.2,1,1,0x0000,success,,11.0
18,34,1365.0,light-up,397.2,11241,51.09,3.796,12.3,82,3.23,1.09,1,1,0x0000,success,,11.0
18,34,1366.0,acceleration,416.7,11800,53.64,3.807,12.3,86,3.39,1.15,1,1,0x0000,success,,11.0
18,34,1367.0,acceleration,435.7,12327,56.03,3.798,12.3,88,3.46,1.25,1,1,0x0000,success,,11.0
18,34,1368.0,acceleration,454.3,12823,58.28,3.808,12.3,92,3.61,1.31,1,1,0x0000,success,,11.0
18,34,1369.0,acceleration,472.6,13290,60.41,3.804,12.3,99,3.9,1.24,1,1,0x0000,success,,11.0
18,34,1370.0,acceleration,490.5,13729,62.41,3.822,12.3,102,4.0,1.28,1,1,0x0000,success,,11.0
18,34,1371.0,acceleration,508.1,14143,64.29,3.812,12.3,105,4.11,1.28,1,1,0x0000,success,,11.0
18,34,1372.0,acceleration,525.4,14533,66.06,3.827,12.3,111,4.35,1.43,1,1,0x0000,success,,11.0
18,34,1373.0,acceleration,542.5,14900,67.73,3.819,12.3,116,4.54,1.45,1,1,0x0000,success,,11.0
18,34,1374.0,acceleration,559.3,15246,69.3,3.817,12.3,120,4.7,1.48,1,1,0x0000,success,,11.0
18,34,1375.0,acceleration,575.8,15571,70.78,3.832,12.3,126,4.93,1.4,1,1,0x0000,success,,11.0
18,34,1376.0,acceleration,592.2,15877,72.17,3.822,12.3,126,4.93,1.51,1,1,0x0000,success,,11.0
18,34,1377.0,acceleration,608.3,16165,73.48,3.832,12.3,131,5.15,1.51,1,1,0x0000,success,,11.0
18,34,1378.0,acceleration,624.2,16437,74.71,3.822,12.3,136,5.35,1.59,1,1,0x0000,success,,11.0
18,34,1379.0,self-sustaining,639.9,16692,75.87,3.825,12.3,138,5.43,1.53,1,1,0x0000,success,,11.0
18,34,1380.0,self-sustaining,655.5,16933,76.97,3.834,12.3,143,5.62,1.61,1,1,0x0000,success,,11.0
18,34,1381.0,self-sustaining,670.9,17159,78.0,3.843,12.3,148,5.8,1.67,1,1,0x0000,success,,11.0
18,34,1382.0,self-sustaining,686.1,17372,78.96,3.834,12.3,151,5.94,1.73,1,1,0x0000,success,,11.0
18,34,1383.0,self-sustaining,701.2,17573,79.88,3.831,12.3,157,6.15,1.72,1,1,0x0000,success,,11.0
18,34,1384.0,self-sustaining,716.1,17761,80.73,3.847,12.3,164,6.45,1.76,1,1,0x0000,success,,11.0
18,34,1385.0,self-sustaining,730.9,17939,81.54,3.845,12.3,169,6.62,1.78,1,1,0x0000,success,,11.0
18,34,1386.0,self-sustaining,745.5,18106,82.3,3.852,12.3,169,6.65,1.77,1,1,0x0000,success,,11.0
18,34,1387.0,self-sustaining,760.1,18264,83.02,3.858,12.3,175,6.87,1.76,1,1,0x0000,success,,11.0
18,34,1388.0,self-sustaining,774.4,18412,83.69,3.856,12.3,179,7.01,1.91,1,1,0x0000,success,,11.0
18,34,1389.0,self-sustaining,788.7,18551,84.32,3.853,12.3,182,7.15,1.89,1,1,0x0000,success,,11.0
18,34,1390.0,self-sustaining,802.8,18682,84.92,3.856,12.3,186,7.29,1.9,1,1,0x0000,success,,11.0
18,34,1391.0,self-sustaining,816.9,18806,85.48,3.849,12.3,193,7.57,1.94,1,1,0x0000,success,,11.0
18,34,1392.0,self-sustaining,830.8,18922,86.01,3.851,12.3,196,7.67,2.0,1,1,0x0000,success,,11.0
18,34,1393.0,self-sustaining,844.6,19031,86.51,3.862,12.3,200,7.85,1.93,1,1,0x0000,success,,11.0
18,35,1393.0,cranking,60.0,1100,5.0,3.774,9.1,29,1.12,0.78,1,1,0x0000,success,,11.33
18,35,1394.0,cranking,119.1,2251,10.23,3.788,9.1,36,1.39,0.81,1,1,0x0000,success,,11.33
18,35,1395.0,cranking,156.0,3335,15.16,3.788,9.1,40,1.58,0.92,1,1,0x0000,success,,11.33
18,35,1396.0,cranking,187.6,4356,19.8,3.792,9.1,44,1.71,0.83,1,1,0x0000,success,,11.33
18,35,1397.0,cranking,216.1,5317,24.17,3.788,9.1,48,1.87,0.89,1,1,0x0000,success,,11.33
18,35,1398.0,cranking,242.5,6222,28.28,3.789,9.1,50,1.97,1.01,1,1,0x0000,success,,11.33
18,35,1399.0,light-up,267.4,7075,32.16,3.795,9.1,57,2.24,0.98,1,1,0x0000,success,,11.33
18,35,1400.0,light-up,291.1,7877,35.81,3.801,9.1,61,2.38,0.95,1,1,0x0000,success,,11.33
18,35,1401.0,light-up,313.8,8633,39.24,3.806,9.1,65,2.56,1.1,1,1,0x0000,success,,11.33
18,35,1402.0,light-up,335.6,9345,42.48,3.802,9.1,66,2.6,1.03,1,1,0x0000,success,,11.33
18,35,1403.0,light-up,356.8,10015,45.52,3.806,9.1,75,2.95,1.05,1,1,0x0000,success,,11.33
18,35,1404.0,light-up,377.3,10646,48.39,3.809,9.1,78,3.04,1.17,1,1,0x0000,success,,11.33
18,35,1405.0,light-up,397.2,11240,51.09,3.803,9.1,82,3.23,1.1,1,1,0x0000,success,,11.33
18,35,1406.0,acceleration,416.7,11799,53.63,3.814,9.1,86,3.37,1.12,1,1,0x0000,success,,11.33
18,35,1407.0,acceleration,435.7,12326,56.03,3.817,9.1,91,3.59,1.23,1,1,0x0000,success,,11.33
18,35,1408.0,acceleration,454.4,12822,58.28,3.805,9.1,92,3.62,1.23,1,1,0x0000,success,,11.33
18,35,1409.0,acceleration,472.6,13289,60.4,3.817,9.1,98,3.85,1.31,1,1,0x0000,success,,11.33
18,35,1410.0,acceleration,490.5,13728,62.4,3.819,9.1,100,3.93,1.31,1,1,0x0000,success,,11.33
18,35,1411.0,acceleration,508.2,14142,64.28,3.823,9.1,106,4.17,1.31,1,1,0x0000,success,,11.33
18,35,1412.0,acceleration,525.5,14532,66.05,3.822,9.1,109,4.28,1.3,1,1,0x0000,success,,11.33
18,35,1413.0,acceleration,542.5,14899,67.72,3.816,9.1,115,4.5,1.41,1,1,0x0000,success,,11.33
18,35,1414.0,acceleration,559.3,15244,69.29,3.816,9.1,120,4.71,1.42,1,1,0x0000,success,,11.33
18,35,1415.0,acceleration,575.9,15570,70.77,3.826,9.1,122,4.77,1.52,1,1,0x0000,success,,11.33
18,35,1416.0,acceleration,592.2,15876,72.16,3.821,9.1,130,5.09,1.45,1,1,0x0000,success,,11.33
18,35,1417.0,acceleration,608.4,16164,73.47,3.836,9.1,131,5.14,1.52,1,1,0x0000,success,,11.33
18,35,1418.0,acceleration,624.3,16435,74.71,3.832,9.1,139,5.45,1.58,1,1,0x0000,success,,11.33
18,35,1419.0,self-sustaining,640.0,16691,75.87,3.828,9.1,139,5.47,1.61,1,1,0x0000,success,,11.33
18,35,1420.0,self-sustaining,655.6,16931,76.96,3.84,9.1,144,5.64,1.61,1,1,0x0000,success,,11.33
18,35,1421.0,self-sustaining,671.0,17157,77.99,3.839,9.1,147,5.77,1.69,1,1,0x0000,success,,11.33
18,35,1422.0,self-sustaining,686.2,17370,78.96,3.83,9.1,152,5.97,1.63,1,1,0x0000,success,,11.33
18,35,1423.0,self-sustaining,701.3,17571,79.87,3.839,9.1,160,6.28,1.69,1,1,0x0000,success,,11.33
18,35,1424.0,self-sustaining,716.2,17760,80.73,3.838,9.1,160,6.28,1.66,1,1,0x0000,success,,11.33
18,35,1425.0,self-sustaining,731.0,17937,81.53,3.854,9.1,168,6.6,1.78,1,1,0x0000,success,,11.33
18,35,1426.0,self-sustaining,745.7,18105,82.29,3.84,9.1,170,6.67,1.8,1,1,0x0000,success,,11.33
18,35,1427.0,self-sustaining,760.2,18262,83.01,3.847,9.1,175,6.85,1.8,1,1,0x0000,success,,11.33
18,35,1428.0,self-sustaining,774.6,18410,83.68,3.852,9.1,179,7.02,1.85,1,1,0x0000,success,,11.33
18,35,1429.0,self-sustaining,788.8,18549,84.31,3.846,9.1,185,7.26,1.93,1,1,0x0000,success,,11.33
18,35,1430.0,self-sustaining,803.0,18680,84.91,3.847,9.1,186,7.29,1.92,1,1,0x0000,success,,11.33
18,35,1431.0,self-sustaining,817.0,18804,85.47,3.865,9.1,192,7.52,1.96,1,1,0x0000,success,,11.33
18,35,1432.0,self-sustaining,830.9,18920,86.0,3.854,9.1,198,7.76,1.97,1,1,0x0000,success,,11.33
18,35,1433.0,self-sustaining,844.8,19029,86.5,3.853,9.1,201,7.87,2.05,1,1,0x0000,success,,11.33
18,36,1433.0,cranking,60.0,1100,5.0,3.778,9.9,29,1.14,0.84,1,1,0x0000,success,,11.67
18,36,1434.0,cranking,119.1,2251,10.23,3.774,9.9,37,1.43,0.85,1,1,0x0000,success,,11.67
18,36,1435.0,cranking,156.0,3335,15.16,3.784,9.9,41,1.62,0.79,1,1,0x0000,success,,11.67
18,36,1436.0,cranking,187.6,4356,19.8,3.789,9.9,43,1.69,0.9,1,1,0x0000,success,,11.67
18,36,1437.0,cranking,216.1,5317,24.17,3.784,9.9,47,1.85,0.92,1,1,0x0000,success,,11.67
18,36,1438.0,cranking,242.6,6222,28.28,3.789,9.9,53,2.09,0.96,1,1,0x0000,success,,11.67
18,36,1439.0,light-up,267.4,7074,32.16,3.788,9.9,55,2.14,1.03,1,1,0x0000,success,,11.67
18,36,1440.0,light-up,291.1,7877,35.8,3.794,9.9,58,2.28,1.0,1,1,0x0000,success,,11.67
18,36,1441.0,light-up,313.8,8633,39.24,3.798,9.9,66,2.59,1.05,1,1,0x0000,success,,11.67
18,36,1442.0,light-up,335.7,9344,42.47,3.799,9.9,71,2.77,1.06,1,1,0x0000,success,,11.67
18,36,1443.0,light-up,356.8,10014,45.52,3.802,9.9,75,2.95,1.09,1,1,0x0000,success,,11.67
18,36,1444.0,light-up,377.3,10645,48.39,3.795,9.9,79,3.1,1.16,1,1,0x0000,success,,11.67
18,36,1445.0,light-up,397.3,11239,51.09,3.802,9.9,82,3.22,1.2,1,1,0x0000,success,,11.67
18,36,1446.0,acceleration,416.7,11799,53.63,3.807,9.9,85,3.34,1.19,1,1,0x0000,success,,11.67
18,36,1447.0,acceleration,435.8,12325,56.02,3.811,9.9,90,3.54,1.21,1,1,0x0000,success,,11.67
18,36,1448.0,acceleration,454.4,12821,58.28,3.813,9.9,93,3.63,1.21,1,1,0x0000,success,,11.67
18,36,1449.0,acceleration,472.7,13288,60.4,3.804,9.9,100,3.92,1.34,1,1,0x0000,success,,11.67
18,36,1450.0,acceleration,490.6,13727,62.4,3.812,9.9,104,4.08,1.33,1,1,0x0000,success,,11.67
18,36,1451.0,acceleration,508.2,14141,64.28,3.811,9.9,106,4.16,1.41,1,1,0x0000,success,,11.67
18,36,1452.0,acceleration,525.5,14531,66.05,3.826,9.9,112,4.39,1.36,1,1,0x0000,success,,11.67
18,36,1453.0,acceleration,542.6,14898,67.72,3.818,9.9,113,4.45,1.45,1,1,0x0000,success,,11.67
18,36,1454.0,acceleration,559.4,15243,69.29,3.829,9.9,121,4.74,1.42,1,1,0x0000,success,,11.67
18,36,1455.0,acceleration,576.0,15568,70.77,3.824,9.9,126,4.94,1.46,1,1,0x0000,success,,11.67
18,36,1456.0,acceleration,592.3,15874,72.16,3.824,9.9,131,5.12,1.44,1,1,0x0000,success,,11.67
18,36,1457.0,acceleration,608.4,16163,73.47,3.822,9.9,131,5.12,1.55,1,1,0x0000,success,,11.67
18,36,1458.0,acceleration,624.4,16434,74.7,3.829,9.9,134,5.26,1.62,1,1,0x0000,success,,11.67
18,36,1459.0,self-sustaining,640.1,16689,75.86,3.828,9.9,141,5.54,1.53,1,1,0x0000,success,,11.67
18,36,1460.0,self-sustaining,655.7,16930,76.95,3.842,9.9,144,5.63,1.54,1,1,0x0000,success,,11.67
18,36,1461.0,self-sustaining,671.1,17156,77.98,3.837,9.9,148,5.8,1.64,1,1,0x0000,success,,11.67
18,36,1462.0,self-sustaining,686.3,17369,78.95,3.847,9.9,151,5.94,1.73,1,1,0x0000,success,,11.67
18,36,1463.0,self-sustaining,701.4,17569,79.86,3.833,9.9,160,6.29,1.67,1,1,0x0000,success,,11.67
18,36,1464.0,self-sustaining,716.3,17758,80.72,3.845,9.9,163,6.37,1.79,1,1,0x0000,success,,11.67
18,36,1465.0,self-sustaining,731.1,17936,81.53,3.849,9.9,166,6.51,1.7,1,1,0x0000,success,,11.67
18,36,1466.0,self-sustaining,745.8,18103,82.29,3.855,9.9,169,6.61,1.8,1,1,0x0000,success,,11.67
18,36,1467.0,self-sustaining,760.3,18260,83.0,3.845,9.9,176,6.89,1.87,1,1,0x0000,success,,11.67
18,36,1468.0,self-sustaining,774.7,18408,83.67,3.858,9.9,181,7.09,1.91,1,1,0x0000,success,,11.67
18,36,1469.0,self-sustaining,789.0,18547,84.31,3.85,9.9,184,7.23,1.86,1,1,0x0000,success,,11.67
18,36,1470.0,self-sustaining,803.1,18678,84.9,3.862,9.9,189,7.42,1.91,1,1,0x0000,success,,11.67
18,36,1471.0,self-sustaining,817.1,18802,85.46,3.864,9.9,191,7.47,1.94,1,1,0x0000,success,,11.67
18,36,1472.0,self-sustaining,831.1,18918,85.99,3.856,9.9,195,7.64,1.93,1,1,0x0000,success,,11.67
18,36,1473.0,self-sustaining,844.9,19027,86.49,3.856,9.9,203,7.95,1.96,1,1,0x0000,success,,11.67
18,37,1473.0,cranking,60.0,1100,5.0,3.77,7.0,28,1.1,0.78,1,1,0x0000,success,,12.0
18,37,1474.0,cranking,119.1,2251,10.23,3.775,7.0,36,1.4,0.87,1,1,0x0000,success,,12.0
18,37,1475.0,cranking,156.1,3335,15.16,3.792,7.0,40,1.56,0.84,1,1,0x0000,success,,12.0
18,37,1476.0,cranking,187.6,4356,19.8,3.777,7.0,45,1.75,0.89,1,1,0x0000,success,,12.0
18,37,1477.0,cranking,216.1,5317,24.17,3.782,7.0,49,1.92,0.92,1,1,0x0000,success,,12.0
18,37,1478.0,cranking,242.6,6222,28.28,3.793,7.0,51,2.01,0.96,1,1,0x0000,success,,12.0
18,37,1479.0,light-up,267.5,7074,32.16,3.787,7.0,55,2.14,0.95,1,1,0x0000,success,,12.0
18,37,1480.0,light-up,291.1,7877,35.8,3.792,7.0,60,2.36,1.08,1,1,0x0000,success,,12.0
18,37,1481.0,light-up,313.8,8632,39.24,3.794,7.0,63,2.48,1.07,1,1,0x0000,success,,12.0
18,37,1482.0,light-up,335.7,9344,42.47,3.806,7.0,69,2.69,1.1,1,1,0x0000,success,,12.0
18,37,1483.0,light-up,356.8,10014,45.52,3.801,7.0,72,2.82,1.16,1,1,0x0000,success,,12.0
18,37,1484.0,light-up,377.3,10645,48.38,3.808,7.0,78,3.06,1.19,1,1,0x0000,success,,12.0
18,37,1485.0,light-up,397.3,11239,51.08,3.796,7.0,82,3.23,1.21,1,1,0x0000,success,,12.0
18,37,1486.0,acceleration,416.8,11798,53.63,3.803,7.0,88,3.44,1.12,1,1,0x0000,success,,12.0
18,37,1487.0,acceleration,435.8,12324,56.02,3.801,7.0,91,3.57,1.29,1,1,0x0000,success,,12.0
18,37,1488.0,acceleration,454.5,12820,58.27,3.809,7.0,96,3.77,1.26,1,1,0x0000,success,,12.0
18,37,1489.0,acceleration,472.7,13287,60.4,3.817,7.0,99,3.89,1.31,1,1,0x0000,success,,12.0
18,37,1490.0,acceleration,490.7,13727,62.39,3.805,7.0,103,4.05,1.38,1,1,0x0000,success,,12.0
18,37,1491.0,acceleration,508.3,14140,64.27,3.821,7.0,106,4.17,1.35,1,1,0x0000,success,,12.0
