flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
43,51,2054.0,self-sustaining,802.9,18682,84.92,3.847,3.8,186,7.29,1.87,1,1,0x0000,success,,16.67
43,51,2055.0,self-sustaining,816.9,18805,85.48,3.847,3.8,192,7.55,1.96,1,1,0x0000,success,,16.67
43,51,2056.0,self-sustaining,830.8,18921,86.01,3.85,3.8,198,7.77,2.04,1,1,0x0000,success,,16.67
43,51,2057.0,self-sustaining,844.7,19030,86.5,3.857,3.8,202,7.92,2.03,1,1,0x0000,success,,16.67
43,52,2057.0,cranking,60.0,1100,5.0,3.776,4.3,32,1.27,0.85,1,1,0x0000,success,,17.0
43,52,2058.0,cranking,119.1,2251,10.23,3.772,4.3,36,1.41,0.84,1,1,0x0000,success,,17.0
43,52,2059.0,cranking,156.0,3335,15.16,3.777,4.3,39,1.51,0.82,1,1,0x0000,success,,17.0
43,52,2060.0,cranking,187.6,4356,19.8,3.786,4.3,45,1.76,0.89,1,1,0x0000,success,,17.0
43,52,2061.0,cranking,216.1,5317,24.17,3.796,4.3,50,1.95,0.88,1,1,0x0000,success,,17.0
43,52,2062.0,cranking,242.5,6222,28.28,3.792,4.3,51,2.0,0.9,1,1,0x0000,success,,17.0
43,52,2063.0,light-up,267.4,7075,32.16,3.783,4.3,55,2.14,0.99,1,1,0x0000,success,,17.0
43,52,2064.0,light-up,291.1,7877,35.81,3.796,4.3,60,2.35,0.96,1,1,0x0000,success,,17.0
43,52,2065.0,light-up,313.8,8633,39.24,3.788,4.3,67,2.63,0.99,1,1,0x0000,success,,17.0
43,52,2066.0,light-up,335.6,9345,42.48,3.798,4.3,71,2.77,1.08,1,1,0x0000,success,,17.0
43,52,2067.0,light-up,356.8,10015,45.52,3.808,4.3,71,2.78,1.14,1,1,0x0000,success,,17.0
43,52,2068.0,light-up,377.3,10646,48.39,3.797,4.3,75,2.96,1.17,1,1,0x0000,success,,17.0
43,52,2069.0,light-up,397.2,11240,51.09,3.802,4.3,83,3.25,1.13,1,1,0x0000,success,,17.0
43,52,2070.0,acceleration,416.7,11799,53.63,3.803,4.3,84,3.29,1.13,1,1,0x0000,success,,17.0
43,52,2071.0,acceleration,435.7,12326,56.03,3.805,4.3,88,3.45,1.17,1,1,0x0000,success,,17.0
43,52,2072.0,acceleration,454.4,12822,58.28,3.812,4.3,94,3.71,1.26,1,1,0x0000,success,,17.0
43,52,2073.0,acceleration,472.6,13289,60.4,3.807,4.3,97,3.8,1.31,1,1,0x0000,success,,17.0
43,52,2074.0,acceleration,490.5,13728,62.4,3.82,4.3,101,3.95,1.26,1,1,0x0000,success,,17.0
43,52,2075.0,acceleration,508.2,14142,64.28,3.817,4.3,108,4.23,1.3,1,1,0x0000,success,,17.0
43,52,2076.0,acceleration,525.5,14532,66.05,3.821,4.3,114,4.46,1.35,1,1,0x0000,success,,17.0
43,52,2077.0,acceleration,542.5,14899,67.72,3.824,4.3,114,4.47,1.46,1,1,0x0000,success,,17.0
43,52,2078.0,acceleration,559.3,15244,69.29,3.818,4.3,119,4.69,1.36,1,1,0x0000,success,,17.0
43,52,2079.0,acceleration,575.9,15570,70.77,3.817,4.3,122,4.78,1.4,1,1,0x0000,success,,17.0
43,52,2080.0,acceleration,592.2,15876,72.16,3.827,4.3,126,4.94,1.5,1,1,0x0000,success,,17.0
43,52,2081.0,acceleration,608.4,16164,73.47,3.834,4.3,132,5.19,1.57,1,1,0x0000,success,,17.0
43,52,2082.0,acceleration,624.3,16435,74.71,3.821,4.3,135,5.3,1.59,1,1,0x0000,success,,17.0
43,52,2083.0,self-sustaining,640.0,16691,75.87,3.829,4.3,139,5.45,1.52,1,1,0x0000,success,,17.0
43,52,2084.0,self-sustaining,655.6,16931,76.96,3.843,4.3,143,5.6,1.59,1,1,0x0000,success,,17.0
43,52,2085.0,self-sustaining,671.0,17157,77.99,3.827,4.3,150,5.9,1.6,1,1,0x0000,success,,17.0
43,52,2086.0,self-sustaining,686.2,17370,78.96,3.832,4.3,156,6.12,1.61,1,1,0x0000,success,,17.0
43,52,2087.0,self-sustaining,701.3,17571,79.87,3.848,4.3,159,6.22,1.73,1,1,0x0000,success,,17.0
43,52,2088.0,self-sustaining,716.2,17760,80.73,3.837,4.3,163,6.4,1.69,1,1,0x0000,success,,17.0
43,52,2089.0,self-sustaining,731.0,17937,81.53,3.853,4.3,169,6.62,1.72,1,1,0x0000,success,,17.0
43,52,2090.0,self-sustaining,745.7,18105,82.29,3.845,4.3,171,6.7,1.8,1,1,0x0000,success,,17.0
43,52,2091.0,self-sustaining,760.2,18262,83.01,3.841,4.3,175,6.86,1.84,1,1,0x0000,success,,17.0
43,52,2092.0,self-sustaining,774.6,18410,83.68,3.847,4.3,178,6.97,1.91,1,1,0x0000,success,,17.0
43,52,2093.0,self-sustaining,788.8,18549,84.31,3.852,4.3,182,7.12,1.86,1,1,0x0000,success,,17.0
43,52,2094.0,self-sustaining,803.0,18680,84.91,3.85,4.3,186,7.31,1.94,1,1,0x0000,success,,17.0
43,52,2095.0,self-sustaining,817.0,18804,85.47,3.851,4.3,194,7.61,1.93,1,1,0x0000,success,,17.0
43,52,2096.0,self-sustaining,830.9,18920,86.0,3.855,4.3,194,7.6,1.95,1,1,0x0000,success,,17.0
43,52,2097.0,self-sustaining,844.8,19029,86.5,3.852,4.3,201,7.87,2.06,1,1,0x0000,success,,17.0
43,53,2097.0,cranking,60.0,1100,5.0,3.779,4.9,31,1.22,0.78,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2098.0,cranking,131.0,2251,10.23,3.791,4.9,33,1.28,0.84,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2099.0,cranking,179.7,3335,15.16,3.778,4.9,40,1.56,0.92,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2100.0,cranking,222.4,4356,19.8,3.792,4.9,45,1.77,0.92,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2101.0,cranking,261.3,5317,24.17,3.779,4.9,50,1.96,0.9,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2102.0,cranking,297.1,6222,28.28,3.786,4.9,50,1.97,0.93,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2103.0,light-up,330.1,7075,32.16,3.788,4.9,55,2.14,1.02,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2104.0,light-up,360.5,7877,35.81,3.789,4.9,59,2.33,0.94,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2105.0,light-up,388.4,8633,39.24,3.804,4.9,63,2.46,1.06,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2106.0,light-up,413.7,9344,42.47,3.794,4.9,67,2.62,1.04,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2107.0,light-up,436.6,10014,45.52,3.81,4.9,75,2.95,1.05,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2108.0,light-up,457.0,10645,48.39,3.799,4.9,77,3.04,1.06,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2109.0,light-up,475.2,11239,51.09,3.809,4.9,83,3.24,1.21,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2110.0,acceleration,491.0,11799,53.63,3.807,4.9,86,3.38,1.15,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2111.0,acceleration,504.8,12325,56.02,3.815,4.9,89,3.49,1.25,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2112.0,acceleration,516.6,12821,58.28,3.815,4.9,92,3.62,1.3,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2113.0,acceleration,526.7,13288,60.4,3.815,4.9,99,3.9,1.33,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2114.0,acceleration,535.2,13728,62.4,3.817,4.9,103,4.04,1.37,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2115.0,acceleration,542.4,14142,64.28,3.808,4.9,107,4.19,1.41,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2116.0,acceleration,548.5,14531,66.05,3.827,4.9,110,4.32,1.42,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2117.0,acceleration,553.9,14898,67.72,3.811,4.9,113,4.43,1.47,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2118.0,acceleration,558.7,15244,69.29,3.831,4.9,121,4.76,1.49,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2119.0,acceleration,563.3,15569,70.77,3.815,4.9,124,4.86,1.48,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2120.0,acceleration,568.0,15875,72.16,3.833,4.9,128,5.01,1.54,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2121.0,acceleration,573.0,16163,73.47,3.825,4.9,133,5.22,1.47,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2122.0,acceleration,578.6,16434,74.7,3.826,4.9,137,5.38,1.59,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2123.0,self-sustaining,585.1,16690,75.86,3.833,4.9,142,5.56,1.62,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2124.0,self-sustaining,592.6,16930,76.96,3.832,4.9,147,5.77,1.68,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2125.0,self-sustaining,601.3,17156,77.98,3.828,4.9,152,5.94,1.61,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2126.0,self-sustaining,611.5,17369,78.95,3.841,4.9,152,5.95,1.66,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2127.0,self-sustaining,623.2,17570,79.86,3.831,4.9,160,6.27,1.73,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2128.0,self-sustaining,636.5,17759,80.72,3.85,4.9,162,6.35,1.67,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2129.0,self-sustaining,651.4,17936,81.53,3.841,4.9,169,6.62,1.76,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2130.0,self-sustaining,668.0,18103,82.29,3.841,4.9,173,6.79,1.76,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2131.0,self-sustaining,686.2,18261,83.0,3.838,4.9,175,6.88,1.81,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2132.0,self-sustaining,705.9,18409,83.68,3.849,4.9,178,6.99,1.83,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2133.0,self-sustaining,727.1,18548,84.31,3.854,4.9,185,7.27,1.86,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2134.0,self-sustaining,749.5,18679,84.9,3.851,4.9,187,7.35,1.97,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2135.0,self-sustaining,773.0,18802,85.47,3.866,4.9,192,7.54,1.9,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2136.0,self-sustaining,797.4,18918,85.99,3.848,4.9,195,7.65,1.91,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2137.0,self-sustaining,822.5,19028,86.49,3.868,4.9,200,7.84,2.06,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2138.0,self-sustaining,848.0,19130,86.96,3.853,4.9,204,7.98,2.08,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2139.0,self-sustaining,873.5,19227,87.39,3.865,4.9,211,8.28,2.01,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2140.0,self-sustaining,888.5,19318,87.81,3.86,4.9,213,8.35,2.08,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2141.0,self-sustaining,900.3,19403,88.2,3.87,4.9,216,8.45,2.13,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2142.0,self-sustaining,911.5,19484,88.56,3.875,4.9,223,8.74,2.21,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2143.0,self-sustaining,921.9,19559,88.91,3.873,4.9,225,8.81,2.23,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2144.0,self-sustaining,931.2,19630,89.23,3.875,4.9,230,9.01,2.18,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2145.0,self-sustaining,939.3,19697,89.53,3.881,4.9,233,9.15,2.24,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2146.0,self-sustaining,946.0,19760,89.82,3.881,4.9,236,9.26,2.28,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2147.0,self-sustaining,951.1,19819,90.09,3.872,4.9,244,9.59,2.26,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2148.0,self-sustaining,954.5,19874,90.34,3.887,4.9,249,9.76,2.32,0,0,0x0410,faulty,sensor-drift,17.33
43,53,2149.0,self-sustaining,956.2,19927,90.58,3.885,4.9,249,9.77,2.31,0,0,0x0410,faulty,sensor-drift,17.33
43,54,2149.0,cranking,60.0,1100,5.0,3.773,5.6,30,1.16,0.77,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2150.0,cranking,119.1,2251,10.23,3.783,5.6,33,1.28,0.81,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2151.0,cranking,156.0,3335,15.16,3.782,5.6,38,1.5,0.85,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2152.0,cranking,187.6,4356,19.8,3.789,5.6,41,1.62,0.82,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2153.0,cranking,216.1,5317,24.17,3.779,5.6,46,1.8,0.9,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2154.0,cranking,242.6,6222,28.28,3.796,5.6,51,1.99,0.93,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2155.0,light-up,267.5,7074,32.16,3.802,5.6,57,2.25,0.93,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2156.0,light-up,291.1,7877,35.8,3.788,5.6,61,2.4,0.96,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2157.0,light-up,313.8,8633,39.24,3.786,5.6,67,2.61,1.03,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2158.0,light-up,335.7,9344,42.47,3.807,5.6,71,2.78,1.12,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2159.0,light-up,356.8,10014,45.52,3.791,5.6,74,2.91,1.15,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2160.0,light-up,377.3,10645,48.39,3.8,5.6,80,3.12,1.17,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2161.0,light-up,397.3,11239,51.09,3.81,5.6,83,3.24,1.11,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2162.0,acceleration,416.8,11798,53.63,3.797,5.6,85,3.31,1.26,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2163.0,acceleration,435.8,12325,56.02,3.81,5.6,92,3.6,1.22,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2164.0,acceleration,454.4,12821,58.28,3.815,5.6,93,3.66,1.29,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2165.0,acceleration,472.7,13288,60.4,3.817,5.6,98,3.85,1.21,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2166.0,acceleration,490.6,13727,62.4,3.81,5.6,105,4.11,1.38,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2167.0,acceleration,508.2,14141,64.28,3.817,5.6,109,4.26,1.27,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2168.0,acceleration,525.6,14531,66.05,3.821,5.6,111,4.35,1.39,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2169.0,acceleration,542.6,8194,37.24,3.223,5.6,114,4.49,5.35,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2170.0,acceleration,559.4,8384,38.11,3.216,5.6,120,4.7,5.36,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2171.0,acceleration,576.0,8562,38.92,3.225,5.6,126,4.94,5.43,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2172.0,acceleration,592.3,8731,39.69,3.228,5.6,131,5.12,5.42,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2173.0,acceleration,608.5,8889,40.41,3.237,5.6,134,5.24,5.51,1,0,0x0000,aborted,compressor-stall,17.67
43,54,2174.0,acceleration,624.4,9038,41.08,3.231,5.6,137,5.39,5.62,1,0,0x0000,aborted,compressor-stall,17.67
43,55,2174.0,cranking,60.0,1100,5.0,3.789,6.9,32,1.26,0.77,1,1,0x0000,success,,18.0
43,55,2175.0,cranking,119.1,2251,10.23,3.787,6.9,35,1.37,0.77,1,1,0x0000,success,,18.0
43,55,2176.0,cranking,156.1,3335,15.16,3.793,6.9,37,1.44,0.8,1,1,0x0000,success,,18.0
43,55,2177.0,cranking,187.6,4356,19.8,3.79,6.9,44,1.74,0.91,1,1,0x0000,success,,18.0
43,55,2178.0,cranking,216.1,5317,24.17,3.782,6.9,47,1.85,0.96,1,1,0x0000,success,,18.0
43,55,2179.0,cranking,242.6,6222,28.28,3.786,6.9,51,2.01,1.02,1,1,0x0000,success,,18.0
43,55,2180.0,light-up,267.5,7074,32.16,3.796,6.9,55,2.17,0.93,1,1,0x0000,success,,18.0
43,55,2181.0,light-up,291.1,7877,35.8,3.799,6.9,60,2.36,1.07,1,1,0x0000,success,,18.0
43,55,2182.0,light-up,313.8,8632,39.24,3.804,6.9,62,2.44,1.03,1,1,0x0000,success,,18.0
43,55,2183.0,light-up,335.7,9344,42.47,3.796,6.9,69,2.72,1.04,1,1,0x0000,success,,18.0
43,55,2184.0,light-up,356.8,10014,45.52,3.796,6.9,73,2.87,1.03,1,1,0x0000,success,,18.0
43,55,2185.0,light-up,377.3,10645,48.38,3.793,6.9,80,3.12,1.18,1,1,0x0000,success,,18.0
43,55,2186.0,light-up,397.3,11239,51.08,3.812,6.9,83,3.26,1.11,1,1,0x0000,success,,18.0
43,55,2187.0,acceleration,416.8,11798,53.63,3.796,6.9,88,3.43,1.26,1,1,0x0000,success,,18.0
43,55,2188.0,acceleration,435.8,12324,56.02,3.798,6.9,92,3.59,1.16,1,1,0x0000,success,,18.0
43,55,2189.0,acceleration,454.5,12820,58.27,3.812,6.9,97,3.79,1.22,1,1,0x0000,success,,18.0
43,55,2190.0,acceleration,472.7,13287,60.4,3.811,6.9,101,3.94,1.24,1,1,0x0000,success,,18.0
43,55,2191.0,acceleration,490.7,13727,62.39,3.817,6.9,105,4.12,1.31,1,1,0x0000,success,,18.0
43,55,2192.0,acceleration,508.3,14140,64.27,3.822,6.9,109,4.27,1.27,1,1,0x0000,success,,18.0
43,55,2193.0,acceleration,525.6,14530,66.05,3.827,6.9,111,4.37,1.33,1,1,0x0000,success,,18.0
43,55,2194.0,acceleration,542.7,14897,67.71,3.824,6.9,117,4.6,1.47,1,1,0x0000,success,,18.0
43,55,2195.0,acceleration,559.5,15242,69.28,3.825,6.9,118,4.62,1.44,1,1,0x0000,success,,18.0
43,55,2196.0,acceleration,576.0,15567,70.76,3.834,6.9,126,4.94,1.52,1,1,0x0000,success,,18.0
43,55,2197.0,acceleration,592.4,15873,72.15,3.828,6.9,130,5.08,1.5,1,1,0x0000,success,,18.0
43,55,2198.0,acceleration,608.5,16161,73.46,3.837,6.9,132,5.17,1.52,1,1,0x0000,success,,18.0
43,55,2199.0,acceleration,624.5,16433,74.69,3.83,6.9,137,5.37,1.61,1,1,0x0000,success,,18.0
43,55,2200.0,self-sustaining,640.2,16688,75.85,3.836,6.9,140,5.48,1.55,1,1,0x0000,success,,18.0
43,55,2201.0,self-sustaining,655.8,16928,76.95,3.84,6.9,146,5.74,1.66,1,1,0x0000,success,,18.0
43,55,2202.0,self-sustaining,671.2,17154,77.97,3.837,6.9,149,5.86,1.66,1,1,0x0000,success,,18.0
43,55,2203.0,self-sustaining,686.4,17367,78.94,3.84,6.9,156,6.11,1.66,1,1,0x0000,success,,18.0
43,55,2204.0,self-sustaining,701.5,17568,79.85,3.842,6.9,160,6.26,1.7,1,1,0x0000,success,,18.0
43,55,2205.0,self-sustaining,716.4,17756,80.71,3.852,6.9,160,6.28,1.68,1,1,0x0000,success,,18.0
43,55,2206.0,self-sustaining,731.2,17934,81.52,3.841,6.9,165,6.48,1.79,1,1,0x0000,success,,18.0
43,55,2207.0,self-sustaining,745.9,18101,82.28,3.845,6.9,172,6.73,1.76,1,1,0x0000,success,,18.0
43,55,2208.0,self-sustaining,760.4,18258,82.99,3.843,6.9,175,6.87,1.84,1,1,0x0000,success,,18.0
43,55,2209.0,self-sustaining,774.8,18406,83.66,3.846,6.9,180,7.04,1.81,1,1,0x0000,success,,18.0
43,55,2210.0,self-sustaining,789.1,18545,84.3,3.853,6.9,186,7.28,1.91,1,1,0x0000,success,,18.0
43,55,2211.0,self-sustaining,803.2,18676,84.89,3.864,6.9,186,7.29,1.97,1,1,0x0000,success,,18.0
43,55,2212.0,self-sustaining,817.3,18800,85.45,3.846,6.9,192,7.54,2.0,1,1,0x0000,success,,18.0
43,55,2213.0,self-sustaining,831.2,18915,85.98,3.857,6.9,196,7.69,1.98,1,1,0x0000,success,,18.0
43,55,2214.0,self-sustaining,845.0,19025,86.48,3.866,6.9,200,7.86,2.02,1,1,0x0000,success,,18.0
43,56,2214.0,cranking,60.0,1100,5.0,3.786,6.0,30,1.17,0.84,1,1,0x0000,success,,18.33
43,56,2215.0,cranking,119.1,2251,10.23,3.791,6.0,36,1.42,0.82,1,1,0x0000,success,,18.33
43,56,2216.0,cranking,156.1,3335,15.16,3.782,6.0,39,1.55,0.88,1,1,0x0000,success,,18.33
43,56,2217.0,cranking,187.6,4356,19.8,3.78,6.0,42,1.63,0.96,1,1,0x0000,success,,18.33
43,56,2218.0,cranking,216.1,5317,24.17,3.788,6.0,48,1.87,0.85,1,1,0x0000,success,,18.33
43,56,2219.0,cranking,242.6,6222,28.28,3.789,6.0,54,2.12,0.93,1,1,0x0000,success,,18.33
43,56,2220.0,light-up,267.5,7074,32.15,3.79,6.0,56,2.18,0.93,1,1,0x0000,success,,18.33
43,56,2221.0,light-up,291.2,7876,35.8,3.786,6.0,62,2.42,0.95,1,1,0x0000,success,,18.33
43,56,2222.0,light-up,313.8,8632,39.24,3.796,6.0,67,2.62,1.11,1,1,0x0000,success,,18.33
43,56,2223.0,light-up,335.7,9343,42.47,3.789,6.0,69,2.71,1.12,1,1,0x0000,success,,18.33
43,56,2224.0,light-up,356.8,10013,45.52,3.805,6.0,75,2.94,1.07,1,1,0x0000,success,,18.33
43,56,2225.0,light-up,377.4,10644,48.38,3.797,6.0,76,2.98,1.15,1,1,0x0000,success,,18.33
43,56,2226.0,light-up,397.3,11238,51.08,3.797,6.0,81,3.16,1.19,1,1,0x0000,success,,18.33
43,56,2227.0,acceleration,416.8,11797,53.62,3.8,6.0,85,3.33,1.19,1,1,0x0000,success,,18.33
43,56,2228.0,acceleration,435.9,12324,56.02,3.815,6.0,89,3.48,1.23,1,1,0x0000,success,,18.33
43,56,2229.0,acceleration,454.5,12820,58.27,3.801,6.0,92,3.62,1.32,1,1,0x0000,success,,18.33
43,56,2230.0,acceleration,472.8,13286,60.39,3.804,6.0,100,3.94,1.29,1,1,0x0000,success,,18.33
43,56,2231.0,acceleration,490.7,13726,62.39,3.817,6.0,104,4.09,1.28,1,1,0x0000,success,,18.33
43,56,2232.0,acceleration,508.3,14140,64.27,3.824,6.0,109,4.29,1.38,1,1,0x0000,success,,18.33
43,56,2233.0,acceleration,525.7,14529,66.04,3.818,6.0,110,4.33,1.33,1,1,0x0000,success,,18.33
43,56,2234.0,acceleration,542.7,14896,67.71,3.823,6.0,116,4.56,1.36,1,1,0x0000,success,,18.33
43,56,2235.0,acceleration,559.5,15241,69.28,3.822,6.0,119,4.67,1.46,1,1,0x0000,success,,18.33
43,56,2236.0,acceleration,576.1,15566,70.76,3.829,6.0,125,4.89,1.44,1,1,0x0000,success,,18.33
43,56,2237.0,acceleration,592.4,15872,72.15,3.823,6.0,126,4.96,1.5,1,1,0x0000,success,,18.33
43,56,2238.0,acceleration,608.6,16160,73.46,3.834,6.0,132,5.16,1.52,1,1,0x0000,success,,18.33
43,56,2239.0,acceleration,624.5,16432,74.69,3.823,6.0,136,5.32,1.51,1,1,0x0000,success,,18.33
43,56,2240.0,self-sustaining,640.3,16687,75.85,3.83,6.0,142,5.58,1.55,1,1,0x0000,success,,18.33
43,56,2241.0,self-sustaining,655.9,16927,76.94,3.835,6.0,145,5.69,1.65,1,1,0x0000,success,,18.33
43,56,2242.0,self-sustaining,671.3,17153,77.97,3.843,6.0,152,5.96,1.63,1,1,0x0000,success,,18.33
43,56,2243.0,self-sustaining,686.5,17366,78.94,3.839,6.0,153,5.99,1.73,1,1,0x0000,success,,18.33
43,56,2244.0,self-sustaining,701.6,17567,79.85,3.842,6.0,156,6.13,1.73,1,1,0x0000,success,,18.33
43,56,2245.0,self-sustaining,716.5,17755,80.71,3.844,6.0,163,6.4,1.69,1,1,0x0000,success,,18.33
43,56,2246.0,self-sustaining,731.3,17933,81.51,3.846,6.0,167,6.53,1.69,1,1,0x0000,success,,18.33
43,56,2247.0,self-sustaining,746.0,18100,82.27,3.851,6.0,169,6.63,1.85,1,1,0x0000,success,,18.33
43,56,2248.0,self-sustaining,760.5,18257,82.99,3.846,6.0,174,6.83,1.82,1,1,0x0000,success,,18.33
43,56,2249.0,self-sustaining,774.9,18405,83.66,3.853,6.0,178,6.98,1.84,1,1,0x0000,success,,18.33
43,56,2250.0,self-sustaining,789.2,18544,84.29,3.842,6.0,184,7.2,1.92,1,1,0x0000,success,,18.33
43,56,2251.0,self-sustaining,803.3,18675,84.89,3.858,6.0,189,7.4,1.93,1,1,0x0000,success,,18.33
43,56,2252.0,self-sustaining,817.4,18798,85.45,3.848,6.0,190,7.45,2.01,1,1,0x0000,success,,18.33
43,56,2253.0,self-sustaining,831.3,18914,85.97,3.857,6.0,195,7.63,1.99,1,1,0x0000,success,,18.33
43,56,2254.0,self-sustaining,845.1,19023,86.47,3.851,6.0,199,7.8,1.93,1,1,0x0000,success,,18.33
43,57,2254.0,cranking,60.0,1100,5.0,3.771,8.8,33,1.28,0.81,1,1,0x0010,faulty,hot-start,18.67
43,57,2255.0,cranking,119.1,2251,10.23,3.792,8.8,32,1.27,0.86,1,1,0x0010,faulty,hot-start,18.67
43,57,2256.0,cranking,156.1,3335,15.16,3.788,8.8,37,1.46,0.9,1,1,0x0010,faulty,hot-start,18.67
43,57,2257.0,cranking,187.6,4355,19.8,3.785,8.8,43,1.7,0.82,1,1,0x0010,faulty,hot-start,18.67
43,57,2258.0,cranking,216.2,5317,24.17,3.791,8.8,47,1.85,0.89,1,1,0x0010,faulty,hot-start,18.67
43,57,2259.0,cranking,242.6,6222,28.28,3.785,8.8,50,1.96,1.01,1,1,0x0010,faulty,hot-start,18.67
43,57,2260.0,light-up,267.5,7074,32.15,3.797,8.8,58,2.29,1.05,1,1,0x0010,faulty,hot-start,18.67
43,57,2261.0,light-up,291.2,7876,35.8,3.793,8.8,62,2.42,1.05,1,1,0x0010,faulty,hot-start,18.67
43,57,2262.0,light-up,313.9,8632,39.23,3.787,8.8,67,2.61,1.07,1,1,0x0010,faulty,hot-start,18.67
43,57,2263.0,light-up,335.7,9343,42.47,3.8,8.8,70,2.75,1.12,1,1,0x0010,faulty,hot-start,18.67
43,57,2264.0,light-up,356.9,10013,45.51,3.79,8.8,71,2.77,1.17,1,1,0x0010,faulty,hot-start,18.67
43,57,2265.0,light-up,377.4,10644,48.38,3.8,8.8,79,3.08,1.12,1,1,0x0010,faulty,hot-start,18.67
43,57,2266.0,light-up,397.4,11238,51.08,3.811,8.8,81,3.18,1.1,1,1,0x0010,faulty,hot-start,18.67
43,57,2267.0,acceleration,419.6,11797,53.62,3.806,8.8,84,3.29,1.24,1,1,0x0010,faulty,hot-start,18.67
