flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
36,42,1651.0,self-sustaining,744.9,18117,82.35,3.843,5.3,170,6.67,1.86,1,1,0x0000,success,,13.67
36,42,1652.0,self-sustaining,759.4,18274,83.07,3.842,5.3,177,6.95,1.82,1,1,0x0000,success,,13.67
36,42,1653.0,self-sustaining,773.7,18423,83.74,3.857,5.3,176,6.92,1.78,1,1,0x0000,success,,13.67
36,42,1654.0,self-sustaining,788.0,18562,84.37,3.849,5.3,184,7.23,1.95,1,1,0x0000,success,,13.67
36,42,1655.0,self-sustaining,802.1,18694,84.97,3.857,5.3,185,7.27,1.93,1,1,0x0000,success,,13.67
36,42,1656.0,self-sustaining,816.1,18818,85.53,3.865,5.3,189,7.42,1.92,1,1,0x0000,success,,13.67
36,42,1657.0,self-sustaining,830.0,18934,86.06,3.858,5.3,194,7.6,1.9,1,1,0x0000,success,,13.67
36,42,1658.0,self-sustaining,843.8,19044,86.56,3.855,5.3,199,7.79,2.06,1,1,0x0000,success,,13.67
36,43,1658.0,cranking,60.0,1100,5.0,3.787,5.2,33,1.29,0.82,1,1,0x0000,success,,14.0
36,43,1659.0,cranking,119.1,2252,10.23,3.786,5.2,35,1.38,0.9,1,1,0x0000,success,,14.0
36,43,1660.0,cranking,156.0,3336,15.16,3.779,5.2,38,1.47,0.81,1,1,0x0000,success,,14.0
36,43,1661.0,cranking,187.5,4357,19.8,3.782,5.2,42,1.64,0.84,1,1,0x0000,success,,14.0
36,43,1662.0,cranking,216.0,5319,24.18,3.783,5.2,49,1.93,0.99,1,1,0x0000,success,,14.0
36,43,1663.0,cranking,242.4,6224,28.29,3.797,5.2,51,2.0,0.9,1,1,0x0000,success,,14.0
36,43,1664.0,light-up,267.3,7077,32.17,3.798,5.2,55,2.17,1.04,1,1,0x0000,success,,14.0
36,43,1665.0,light-up,290.9,7880,35.82,3.795,5.2,58,2.26,0.96,1,1,0x0000,success,,14.0
36,43,1666.0,light-up,313.6,8636,39.25,3.804,5.2,66,2.59,1.07,1,1,0x0000,success,,14.0
36,43,1667.0,light-up,335.4,9348,42.49,3.806,5.2,69,2.71,1.02,1,1,0x0000,success,,14.0
36,43,1668.0,light-up,356.5,10018,45.54,3.793,5.2,73,2.88,1.05,1,1,0x0000,success,,14.0
36,43,1669.0,light-up,377.0,10649,48.41,3.8,5.2,77,3.02,1.06,1,1,0x0000,success,,14.0
36,43,1670.0,light-up,397.0,11244,51.11,3.804,5.2,81,3.17,1.19,1,1,0x0000,success,,14.0
36,43,1671.0,acceleration,416.4,11804,53.65,3.809,5.2,87,3.39,1.13,1,1,0x0000,success,,14.0
36,43,1672.0,acceleration,435.4,12331,56.05,3.815,5.2,92,3.61,1.16,1,1,0x0000,success,,14.0
36,43,1673.0,acceleration,454.0,12827,58.3,3.815,5.2,92,3.61,1.2,1,1,0x0000,success,,14.0
36,43,1674.0,acceleration,472.3,13294,60.43,3.806,5.2,100,3.93,1.24,1,1,0x0000,success,,14.0
36,43,1675.0,acceleration,490.2,13734,62.43,3.806,5.2,101,3.96,1.32,1,1,0x0000,success,,14.0
36,43,1676.0,acceleration,507.8,14148,64.31,3.814,5.2,107,4.21,1.38,1,1,0x0000,success,,14.0
36,43,1677.0,acceleration,525.1,14538,66.08,3.81,5.2,112,4.4,1.37,1,1,0x0000,success,,14.0
36,43,1678.0,acceleration,542.1,14906,67.75,3.815,5.2,115,4.5,1.34,1,1,0x0000,success,,14.0
36,43,1679.0,acceleration,558.9,15251,69.32,3.832,5.2,118,4.64,1.49,1,1,0x0000,success,,14.0
36,43,1680.0,acceleration,575.4,15577,70.8,3.826,5.2,126,4.93,1.39,1,1,0x0000,success,,14.0
36,43,1681.0,acceleration,591.7,15883,72.2,3.831,5.2,128,5.02,1.55,1,1,0x0000,success,,14.0
36,43,1682.0,acceleration,607.9,16172,73.51,3.826,5.2,131,5.12,1.54,1,1,0x0000,success,,14.0
36,43,1683.0,acceleration,623.8,16444,74.74,3.83,5.2,139,5.45,1.55,1,1,0x0000,success,,14.0
36,43,1684.0,self-sustaining,639.5,16699,75.91,3.824,5.2,139,5.44,1.62,1,1,0x0000,success,,14.0
36,43,1685.0,self-sustaining,655.0,16940,77.0,3.829,5.2,145,5.67,1.56,1,1,0x0000,success,,14.0
36,43,1686.0,self-sustaining,670.4,17167,78.03,3.839,5.2,147,5.76,1.61,1,1,0x0000,success,,14.0
36,43,1687.0,self-sustaining,685.6,17380,79.0,3.828,5.2,153,6.01,1.72,1,1,0x0000,success,,14.0
36,43,1688.0,self-sustaining,700.7,17581,79.91,3.844,5.2,157,6.14,1.76,1,1,0x0000,success,,14.0
36,43,1689.0,self-sustaining,715.6,17770,80.77,3.845,5.2,164,6.45,1.77,1,1,0x0000,success,,14.0
36,43,1690.0,self-sustaining,730.3,17948,81.58,3.843,5.2,164,6.44,1.75,1,1,0x0000,success,,14.0
36,43,1691.0,self-sustaining,745.0,18115,82.34,3.84,5.2,170,6.68,1.81,1,1,0x0000,success,,14.0
36,43,1692.0,self-sustaining,759.5,18273,83.06,3.855,5.2,173,6.77,1.75,1,1,0x0000,success,,14.0
36,43,1693.0,self-sustaining,773.8,18421,83.73,3.849,5.2,177,6.92,1.81,1,1,0x0000,success,,14.0
36,43,1694.0,self-sustaining,788.1,18561,84.37,3.853,5.2,184,7.22,1.88,1,1,0x0000,success,,14.0
36,43,1695.0,self-sustaining,802.2,18693,84.97,3.844,5.2,189,7.4,1.96,1,1,0x0000,success,,14.0
36,43,1696.0,self-sustaining,816.2,18816,85.53,3.854,5.2,192,7.54,1.91,1,1,0x0000,success,,14.0
36,43,1697.0,self-sustaining,830.1,18933,86.06,3.865,5.2,198,7.76,1.97,1,1,0x0000,success,,14.0
36,43,1698.0,self-sustaining,843.9,19042,86.56,3.861,5.2,198,7.77,1.99,1,1,0x0000,success,,14.0
36,44,1698.0,cranking,60.0,1100,5.0,3.775,5.7,29,1.16,0.76,1,1,0x0000,success,,14.33
36,44,1699.0,cranking,119.1,2251,10.23,3.779,5.7,35,1.39,0.77,1,1,0x0000,success,,14.33
36,44,1700.0,cranking,156.0,3336,15.16,3.791,5.7,40,1.56,0.82,1,1,0x0000,success,,14.33
36,44,1701.0,cranking,187.5,4357,19.8,3.794,5.7,42,1.66,0.87,1,1,0x0000,success,,14.33
36,44,1702.0,cranking,216.0,5318,24.17,3.798,5.7,48,1.88,0.95,1,1,0x0000,success,,14.33
36,44,1703.0,cranking,242.4,6224,28.29,3.797,5.7,51,1.98,1.01,1,1,0x0000,success,,14.33
36,44,1704.0,light-up,267.3,7077,32.17,3.784,5.7,57,2.23,0.95,1,1,0x0000,success,,14.33
36,44,1705.0,light-up,291.0,7879,35.82,3.801,5.7,62,2.43,0.99,1,1,0x0000,success,,14.33
36,44,1706.0,light-up,313.6,8635,39.25,3.8,5.7,63,2.48,1.05,1,1,0x0000,success,,14.33
36,44,1707.0,light-up,335.5,9347,42.49,3.795,5.7,67,2.64,1.05,1,1,0x0000,success,,14.33
36,44,1708.0,light-up,356.6,10018,45.54,3.8,5.7,75,2.92,1.11,1,1,0x0000,success,,14.33
36,44,1709.0,light-up,377.1,10649,48.4,3.794,5.7,76,2.97,1.18,1,1,0x0000,success,,14.33
36,44,1710.0,light-up,397.0,11243,51.11,3.795,5.7,79,3.09,1.21,1,1,0x0000,success,,14.33
36,44,1711.0,acceleration,416.5,11803,53.65,3.801,5.7,87,3.42,1.25,1,1,0x0000,success,,14.33
36,44,1712.0,acceleration,435.5,12330,56.05,3.8,5.7,88,3.46,1.2,1,1,0x0000,success,,14.33
36,44,1713.0,acceleration,454.1,12826,58.3,3.81,5.7,96,3.78,1.19,1,1,0x0000,success,,14.33
36,44,1714.0,acceleration,472.3,13293,60.42,3.814,5.7,100,3.9,1.31,1,1,0x0000,success,,14.33
36,44,1715.0,acceleration,490.2,13733,62.42,3.811,5.7,101,3.98,1.27,1,1,0x0000,success,,14.33
36,44,1716.0,acceleration,507.8,14148,64.31,3.811,5.7,105,4.13,1.35,1,1,0x0000,success,,14.33
36,44,1717.0,acceleration,525.1,14538,66.08,3.818,5.7,111,4.34,1.44,1,1,0x0000,success,,14.33
36,44,1718.0,acceleration,542.2,14905,67.75,3.813,5.7,116,4.56,1.45,1,1,0x0000,success,,14.33
36,44,1719.0,acceleration,558.9,15251,69.32,3.817,5.7,120,4.71,1.47,1,1,0x0000,success,,14.33
36,44,1720.0,acceleration,575.5,15576,70.8,3.814,5.7,122,4.78,1.47,1,1,0x0000,success,,14.33
36,44,1721.0,acceleration,591.8,15882,72.19,3.824,5.7,126,4.96,1.5,1,1,0x0000,success,,14.33
36,44,1722.0,acceleration,607.9,16171,73.5,3.824,5.7,133,5.2,1.49,1,1,0x0000,success,,14.33
36,44,1723.0,acceleration,623.8,16443,74.74,3.835,5.7,137,5.35,1.56,1,1,0x0000,success,,14.33
36,44,1724.0,self-sustaining,639.6,16698,75.9,3.828,5.7,141,5.53,1.57,1,1,0x0000,success,,14.33
36,44,1725.0,self-sustaining,655.1,16939,77.0,3.826,5.7,144,5.66,1.68,1,1,0x0000,success,,14.33
36,44,1726.0,self-sustaining,670.5,17166,78.03,3.831,5.7,150,5.89,1.66,1,1,0x0000,success,,14.33
36,44,1727.0,self-sustaining,685.7,17379,79.0,3.834,5.7,151,5.92,1.68,1,1,0x0000,success,,14.33
36,44,1728.0,self-sustaining,700.7,17580,79.91,3.84,5.7,156,6.12,1.69,1,1,0x0000,success,,14.33
36,44,1729.0,self-sustaining,715.6,17769,80.77,3.845,5.7,162,6.34,1.76,1,1,0x0000,success,,14.33
36,44,1730.0,self-sustaining,730.4,17947,81.58,3.853,5.7,166,6.5,1.78,1,1,0x0000,success,,14.33
36,44,1731.0,self-sustaining,745.0,18114,82.34,3.855,5.7,173,6.77,1.78,1,1,0x0000,success,,14.33
36,44,1732.0,self-sustaining,759.5,18272,83.05,3.847,5.7,174,6.82,1.76,1,1,0x0000,success,,14.33
36,44,1733.0,self-sustaining,773.9,18420,83.73,3.853,5.7,177,6.96,1.8,1,1,0x0000,success,,14.33
36,44,1734.0,self-sustaining,788.2,18560,84.36,3.856,5.7,183,7.18,1.87,1,1,0x0000,success,,14.33
36,44,1735.0,self-sustaining,802.3,18691,84.96,3.85,5.7,186,7.31,1.84,1,1,0x0000,success,,14.33
36,44,1736.0,self-sustaining,816.3,18815,85.52,3.851,5.7,192,7.53,1.94,1,1,0x0000,success,,14.33
36,44,1737.0,self-sustaining,830.2,18931,86.05,3.859,5.7,196,7.68,1.94,1,1,0x0000,success,,14.33
36,44,1738.0,self-sustaining,844.0,19041,86.55,3.85,5.7,201,7.88,1.93,1,1,0x0000,success,,14.33
36,45,1738.0,cranking,60.0,1100,5.0,3.78,2.8,32,1.25,0.86,1,1,0x0000,success,,14.67
36,45,1739.0,cranking,119.1,2251,10.23,3.791,2.8,36,1.41,0.79,1,1,0x0000,success,,14.67
36,45,1740.0,cranking,156.0,3336,15.16,3.776,2.8,38,1.5,0.83,1,1,0x0000,success,,14.67
36,45,1741.0,cranking,187.6,4357,19.8,3.795,2.8,43,1.7,0.89,1,1,0x0000,success,,14.67
36,45,1742.0,cranking,216.0,5318,24.17,3.783,2.8,49,1.92,0.91,1,1,0x0000,success,,14.67
36,45,1743.0,cranking,242.5,6224,28.29,3.793,2.8,51,2.01,0.94,1,1,0x0000,success,,14.67
36,45,1744.0,light-up,267.3,7076,32.17,3.785,2.8,55,2.15,0.94,1,1,0x0000,success,,14.67
36,45,1745.0,light-up,291.0,7879,35.81,3.787,2.8,63,2.45,1.02,1,1,0x0000,success,,14.67
36,45,1746.0,light-up,313.6,8635,39.25,3.789,2.8,67,2.61,1.09,1,1,0x0000,success,,14.67
36,45,1747.0,light-up,335.5,9347,42.49,3.79,2.8,70,2.75,1.13,1,1,0x0000,success,,14.67
36,45,1748.0,light-up,356.6,10017,45.53,3.799,2.8,74,2.9,1.12,1,1,0x0000,success,,14.67
36,45,1749.0,light-up,377.1,10649,48.4,3.798,2.8,76,2.98,1.16,1,1,0x0000,success,,14.67
36,45,1750.0,light-up,397.0,11243,51.1,3.809,2.8,79,3.11,1.09,1,1,0x0000,success,,14.67
36,45,1751.0,acceleration,416.5,11803,53.65,3.799,2.8,85,3.33,1.2,1,1,0x0000,success,,14.67
36,45,1752.0,acceleration,435.5,12330,56.04,3.806,2.8,90,3.52,1.27,1,1,0x0000,success,,14.67
36,45,1753.0,acceleration,454.1,12826,58.3,3.807,2.8,96,3.78,1.29,1,1,0x0000,success,,14.67
36,45,1754.0,acceleration,472.4,13293,60.42,3.805,2.8,97,3.81,1.35,1,1,0x0000,success,,14.67
36,45,1755.0,acceleration,490.3,13733,62.42,3.805,2.8,102,4.0,1.35,1,1,0x0000,success,,14.67
36,45,1756.0,acceleration,507.9,14147,64.3,3.816,2.8,105,4.12,1.36,1,1,0x0000,success,,14.67
36,45,1757.0,acceleration,525.2,14537,66.08,3.813,2.8,111,4.36,1.34,1,1,0x0000,success,,14.67
36,45,1758.0,acceleration,542.2,14904,67.75,3.822,2.8,115,4.49,1.35,1,1,0x0000,success,,14.67
36,45,1759.0,acceleration,559.0,15250,69.32,3.815,2.8,118,4.62,1.4,1,1,0x0000,success,,14.67
36,45,1760.0,acceleration,575.5,15575,70.8,3.827,2.8,124,4.85,1.47,1,1,0x0000,success,,14.67
36,45,1761.0,acceleration,591.9,15882,72.19,3.827,2.8,130,5.08,1.5,1,1,0x0000,success,,14.67
36,45,1762.0,acceleration,608.0,16170,73.5,3.833,2.8,131,5.12,1.46,1,1,0x0000,success,,14.67
36,45,1763.0,acceleration,623.9,16442,74.73,3.834,2.8,137,5.38,1.55,1,1,0x0000,success,,14.67
36,45,1764.0,self-sustaining,639.6,16697,75.9,3.833,2.8,142,5.55,1.61,1,1,0x0000,success,,14.67
36,45,1765.0,self-sustaining,655.2,16938,76.99,3.836,2.8,143,5.6,1.54,1,1,0x0000,success,,14.67
36,45,1766.0,self-sustaining,670.5,17165,78.02,3.834,2.8,147,5.75,1.69,1,1,0x0000,success,,14.67
36,45,1767.0,self-sustaining,685.8,17378,78.99,3.848,2.8,155,6.08,1.6,1,1,0x0000,success,,14.67
36,45,1768.0,self-sustaining,700.8,17579,79.9,3.839,2.8,156,6.11,1.72,1,1,0x0000,success,,14.67
36,45,1769.0,self-sustaining,715.7,17768,80.76,3.835,2.8,160,6.27,1.67,1,1,0x0000,success,,14.67
36,45,1770.0,self-sustaining,730.5,17946,81.57,3.836,2.8,167,6.55,1.82,1,1,0x0000,success,,14.67
36,45,1771.0,self-sustaining,745.1,18113,82.33,3.854,2.8,169,6.61,1.77,1,1,0x0000,success,,14.67
36,45,1772.0,self-sustaining,759.6,18271,83.05,3.846,2.8,173,6.78,1.78,1,1,0x0000,success,,14.67
36,45,1773.0,self-sustaining,774.0,18419,83.72,3.856,2.8,177,6.95,1.82,1,1,0x0000,success,,14.67
36,45,1774.0,self-sustaining,788.2,18558,84.36,3.859,2.8,181,7.09,1.91,1,1,0x0000,success,,14.67
36,45,1775.0,self-sustaining,802.4,18690,84.95,3.857,2.8,188,7.36,1.96,1,1,0x0000,success,,14.67
36,45,1776.0,self-sustaining,816.4,18813,85.52,3.857,2.8,194,7.59,1.97,1,1,0x0000,success,,14.67
36,45,1777.0,self-sustaining,830.3,18930,86.04,3.853,2.8,195,7.65,1.98,1,1,0x0000,success,,14.67
36,45,1778.0,self-sustaining,844.1,19039,86.54,3.868,2.8,201,7.88,2.0,1,1,0x0000,success,,14.67
36,46,1778.0,cranking,60.0,1100,5.0,3.775,5.1,30,1.17,0.81,1,1,0x0000,success,,15.0
36,46,1779.0,cranking,119.1,2251,10.23,3.785,5.1,33,1.31,0.89,1,1,0x0000,success,,15.0
36,46,1780.0,cranking,156.0,3336,15.16,3.791,5.1,39,1.53,0.84,1,1,0x0000,success,,15.0
36,46,1781.0,cranking,187.6,4357,19.8,3.778,5.1,43,1.7,0.94,1,1,0x0000,success,,15.0
36,46,1782.0,cranking,216.1,5318,24.17,3.792,5.1,50,1.96,0.93,1,1,0x0000,success,,15.0
36,46,1783.0,cranking,242.5,6224,28.29,3.787,5.1,54,2.11,0.94,1,1,0x0000,success,,15.0
36,46,1784.0,light-up,267.3,7076,32.16,3.792,5.1,55,2.14,0.95,1,1,0x0000,success,,15.0
36,46,1785.0,light-up,291.0,7879,35.81,3.798,5.1,58,2.28,1.07,1,1,0x0000,success,,15.0
36,46,1786.0,light-up,313.7,8635,39.25,3.793,5.1,67,2.61,1.06,1,1,0x0000,success,,15.0
36,46,1787.0,light-up,335.5,9347,42.49,3.804,5.1,67,2.64,1.09,1,1,0x0000,success,,15.0
36,46,1788.0,light-up,356.6,10017,45.53,3.799,5.1,73,2.88,1.05,1,1,0x0000,success,,15.0
36,46,1789.0,light-up,377.1,10648,48.4,3.809,5.1,77,3.01,1.1,1,1,0x0000,success,,15.0
36,46,1790.0,light-up,397.1,11243,51.1,3.798,5.1,81,3.17,1.22,1,1,0x0000,success,,15.0
36,46,1791.0,acceleration,416.5,11802,53.65,3.808,5.1,86,3.39,1.24,1,1,0x0000,success,,15.0
36,46,1792.0,acceleration,435.5,12329,56.04,3.806,5.1,90,3.53,1.26,1,1,0x0000,success,,15.0
36,46,1793.0,acceleration,454.1,12825,58.3,3.8,5.1,92,3.63,1.32,1,1,0x0000,success,,15.0
36,46,1794.0,acceleration,472.4,13292,60.42,3.81,5.1,99,3.89,1.32,1,1,0x0000,success,,15.0
36,46,1795.0,acceleration,490.3,13732,62.42,3.816,5.1,104,4.08,1.36,1,1,0x0000,success,,15.0
36,46,1796.0,acceleration,507.9,14146,64.3,3.814,5.1,107,4.2,1.36,1,1,0x0000,success,,15.0
36,46,1797.0,acceleration,525.2,14536,66.07,3.809,5.1,109,4.28,1.41,1,1,0x0000,success,,15.0
36,46,1798.0,acceleration,542.2,14903,67.74,3.821,5.1,116,4.57,1.41,1,1,0x0000,success,,15.0
36,46,1799.0,acceleration,559.0,15249,69.31,3.82,5.1,118,4.62,1.47,1,1,0x0000,success,,15.0
36,46,1800.0,acceleration,575.6,15574,70.79,3.831,5.1,124,4.85,1.51,1,1,0x0000,success,,15.0
36,46,1801.0,acceleration,591.9,15881,72.19,3.829,5.1,129,5.05,1.49,1,1,0x0000,success,,15.0
36,46,1802.0,acceleration,608.0,16169,73.5,3.826,5.1,131,5.14,1.49,1,1,0x0000,success,,15.0
36,46,1803.0,acceleration,623.9,16441,74.73,3.823,5.1,138,5.4,1.55,1,1,0x0000,success,,15.0
36,46,1804.0,self-sustaining,639.7,16696,75.89,3.826,5.1,141,5.52,1.6,1,1,0x0000,success,,15.0
36,46,1805.0,self-sustaining,655.2,16937,76.99,3.835,5.1,144,5.65,1.6,1,1,0x0000,success,,15.0
36,46,1806.0,self-sustaining,670.6,17164,78.02,3.841,5.1,149,5.86,1.59,1,1,0x0000,success,,15.0
36,46,1807.0,self-sustaining,685.8,17377,78.99,3.839,5.1,154,6.04,1.74,1,1,0x0000,success,,15.0
36,46,1808.0,self-sustaining,700.9,17578,79.9,3.834,5.1,156,6.11,1.69,1,1,0x0000,success,,15.0
36,46,1809.0,self-sustaining,715.8,17767,80.76,3.847,5.1,160,6.29,1.66,1,1,0x0000,success,,15.0
36,46,1810.0,self-sustaining,730.6,17944,81.57,3.851,5.1,166,6.5,1.78,1,1,0x0000,success,,15.0
36,46,1811.0,self-sustaining,745.2,18112,82.33,3.854,5.1,171,6.69,1.76,1,1,0x0000,success,,15.0
36,46,1812.0,self-sustaining,759.7,18269,83.04,3.845,5.1,177,6.93,1.88,1,1,0x0000,success,,15.0
36,46,1813.0,self-sustaining,774.1,18418,83.72,3.845,5.1,180,7.07,1.85,1,1,0x0000,success,,15.0
36,46,1814.0,self-sustaining,788.3,18557,84.35,3.854,5.1,182,7.14,1.88,1,1,0x0000,success,,15.0
36,46,1815.0,self-sustaining,802.5,18688,84.95,3.855,5.1,186,7.3,1.89,1,1,0x0000,success,,15.0
36,46,1816.0,self-sustaining,816.5,18812,85.51,3.847,5.1,190,7.47,1.88,1,1,0x0000,success,,15.0
36,46,1817.0,self-sustaining,830.4,18928,86.04,3.867,5.1,197,7.73,1.94,1,1,0x0000,success,,15.0
36,46,1818.0,self-sustaining,844.2,19038,86.54,3.863,5.1,199,7.81,2.0,1,1,0x0000,success,,15.0
36,47,1818.0,cranking,57.0,1012,4.6,3.77,3.8,33,1.28,0.79,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1819.0,cranking,113.1,2071,9.41,3.776,3.8,33,1.3,0.76,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1820.0,cranking,148.2,3069,13.95,3.78,3.8,40,1.55,0.84,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1821.0,cranking,178.2,4008,18.22,3.784,3.8,45,1.75,0.83,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1822.0,cranking,205.3,4893,22.24,3.778,3.8,49,1.92,0.92,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1823.0,cranking,230.4,5725,26.02,3.791,3.8,50,1.95,0.88,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1824.0,light-up,254.0,6510,29.59,3.788,3.8,58,2.28,1.02,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1825.0,light-up,276.5,7248,32.95,3.789,3.8,62,2.42,0.94,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1826.0,light-up,298.0,7944,36.11,3.805,3.8,63,2.47,0.98,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1827.0,light-up,318.7,8599,39.08,3.8,3.8,69,2.71,1.03,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1828.0,light-up,338.8,9215,41.89,3.79,3.8,73,2.86,1.04,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1829.0,light-up,358.3,9796,44.53,3.809,3.8,78,3.06,1.14,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1830.0,light-up,377.2,10343,47.01,3.814,3.8,80,3.15,1.11,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1831.0,acceleration,395.7,10858,49.35,3.811,3.8,84,3.3,1.12,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1832.0,acceleration,413.8,11342,51.56,3.799,3.8,88,3.47,1.16,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1833.0,acceleration,431.5,11799,53.63,3.818,3.8,93,3.63,1.25,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1834.0,acceleration,448.8,12228,55.58,3.803,3.8,98,3.84,1.33,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1835.0,acceleration,465.8,12633,57.42,3.81,3.8,103,4.05,1.25,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1836.0,acceleration,482.5,13014,59.15,3.826,3.8,107,4.18,1.39,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1837.0,acceleration,499.0,13373,60.78,3.809,3.8,110,4.32,1.4,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1838.0,acceleration,515.2,13710,62.32,3.825,3.8,116,4.56,1.33,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1839.0,acceleration,531.1,14028,63.77,3.831,3.8,121,4.74,1.49,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1840.0,acceleration,546.9,14328,65.13,3.833,3.8,124,4.85,1.53,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1841.0,acceleration,562.4,14610,66.41,3.818,3.8,127,5.0,1.44,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1842.0,acceleration,577.7,14875,67.61,3.826,3.8,130,5.11,1.54,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1843.0,acceleration,592.8,15125,68.75,3.827,3.8,138,5.4,1.55,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1844.0,self-sustaining,607.7,15360,69.82,3.833,3.8,139,5.45,1.51,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1845.0,self-sustaining,622.5,15581,70.82,3.836,3.8,144,5.66,1.66,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1846.0,self-sustaining,637.1,15790,71.77,3.845,3.8,150,5.87,1.64,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1847.0,self-sustaining,651.6,15986,72.66,3.832,3.8,154,6.05,1.69,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1848.0,self-sustaining,665.9,16170,73.5,3.839,3.8,158,6.19,1.69,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1849.0,self-sustaining,680.1,16344,74.29,3.846,3.8,160,6.29,1.71,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1850.0,self-sustaining,694.1,16508,75.04,3.846,3.8,164,6.43,1.69,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1851.0,self-sustaining,708.0,16662,75.74,3.852,3.8,171,6.7,1.8,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1852.0,self-sustaining,721.8,16807,76.39,3.855,3.8,174,6.84,1.8,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1853.0,self-sustaining,735.4,16943,77.01,3.846,3.8,178,6.97,1.89,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1854.0,self-sustaining,749.0,17071,77.6,3.845,3.8,184,7.22,1.82,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1855.0,self-sustaining,762.4,17192,78.15,3.858,3.8,185,7.27,1.95,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1856.0,self-sustaining,775.7,17306,78.66,3.86,3.8,189,7.42,1.88,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1857.0,self-sustaining,789.0,17413,79.15,3.866,3.8,194,7.59,2.02,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1858.0,self-sustaining,802.1,17513,79.61,3.855,3.8,200,7.86,2.0,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1859.0,self-sustaining,815.1,17608,80.04,3.856,3.8,203,7.95,2.07,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1860.0,self-sustaining,828.0,17697,80.44,3.865,3.8,206,8.08,2.05,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1861.0,self-sustaining,830.9,17781,80.82,3.863,3.8,215,8.42,2.03,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1862.0,self-sustaining,831.0,17860,81.18,3.859,3.8,217,8.5,2.16,1,1,0x0008,degraded,slow-light-up,15.33
36,47,1863.0,self-sustaining,831.1,17934,81.52,3.867,3.8,222,8.72,2.09,1,1,0x0008,degraded,slow-light-up,15.33
36,48,1863.0,cranking,57.0,1012,4.6,3.785,5.1,33,1.28,0.75,1,1,0x0008,degraded,slow-light-up,15.67
36,48,1864.0,cranking,113.1,2071,9.41,3.791,5.1,34,1.33,0.84,1,1,0x0008,degraded,slow-light-up,15.67
36,48,1865.0,cranking,148.2,3069,13.95,3.784,5.1,37,1.44,0.87,1,1,0x0008,degraded,slow-light-up,15.67
36,48,1866.0,cranking,178.2,4008,18.22,3.795,5.1,44,1.73,0.82,1,1,0x0008,degraded,slow-light-up,15.67
36,48,1867.0,cranking,205.3,4892,22.24,3.79,5.1,49,1.92,0.95,1,1,0x0008,degraded,slow-light-up,15.67
36,48,1868.0,cranking,230.4,5725,26.02,3.795,5.1,51,2.02,0.96,1,1,0x0008,degraded,slow-light-up,15.67
36,48,1869.0,light-up,254.0,6510,29.59,3.799,5.1,56,2.2,0.94,1,1,0x0008,degraded,slow-light-up,15.67
